class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
0,0.26,0.24998010710288016,0.22135495663637,0.17819844558815895,0.1265874141871773,0.0737608098159157,0.028274207996993865,0.02000834521099553,0.0391128059099732,0.04585361290574166,0.03920505897443685,0.023113485377947655,0.011603019987921518,0.028266394701079087,0.045887709242919315,0.056129172224394015,0.05701733563136741,0.04912035084199299,0.035492062464888716,0.023332807282892193,0.025219750857505528,0.03663329584474555,0.046258079903964806,0.050912026260538555,0.05119159148579739,0.049664169698678165,0.04919755109931383,0.0506835783864621,0.05250260149030016,0.05258561081211835,0.05033575605192564,0.04715555273615783
0,0.39,0.3707924457586865,0.3167836960039376,0.23799244610079542,0.1486108317062656,0.06425864888767385,0.01667304787369032,0.05217821673180246,0.06872605044641972,0.06345911342075103,0.04435929906230779,0.021955523201718837,0.01117926347931404,0.016119868047338386,0.017129959867200523,0.016980461029916377,0.022865947662408383,0.029665317892643157,0.030639691845582608,0.02436431781159964,0.01800432653156848,0.02616190103223354,0.03974820146922837,0.04717836999073635,0.04394345076386435,0.02975142378984927,0.0077698758536940415,0.016749453402613863,0.03769824589787609,0.05075878692697279,0.05471652195747529,0.05258908294887288
0,0.7478125,0.6256402335134489,0.3319670505209456,0.033023405886686445,0.1340451257107043,0.13645410499242205,0.055063747979619805,0.014654620425581605,0.025918187496396565,0.05012710382777435,0.059282803633823586,0.030816339560645938,0.0432145193151089,0.050831818697654976,0.008665440761112423,0.05895250487873477,0.09102337011037327,0.07089273174639414,0.029576719386238896,0.02642406844340306,0.02700802635442297,0.040775567003126054,0.051890923724745845,0.034885229322712895,0.0048739480302556325,0.01334855328463871,0.017251052510825305,0.04279326810716472,0.06657508340966878,0.07610834906934312,0.07276582301602214,0.05574943401574056
0,0.6453125,0.5488231754985379,0.31122725221934583,0.05518077886130394,0.10462102968806704,0.12449885966698485,0.060095641541811844,0.0669792005318971,0.08414699708307001,0.04136260480748409,0.03289061355255987,0.07001417769364597,0.06856365725056798,0.05636401966729076,0.048360990222360845,0.023252169727593367,0.014310316427319133,0.03822482033103283,0.05842670381553865,0.09379401449003476,0.11151924129221998,0.080446178508409,0.010914478762465507,0.060334705662604154,0.08350445388960882,0.05027792947164502,0.011007082519878527,0.053699872717361354,0.0547876765161915,0.0358904104773386,0.04305712284301208,0.04154135384735733
0,0.29718750000000005,0.2873573954501655,0.25899107043941805,0.21532193079361844,0.16131304771433147,0.10319948406216586,0.04898072972351667,0.025370045771314884,0.05285590588355872,0.07579869292240546,0.08511679924168061,0.0811214872791233,0.06649849390996497,0.045342133266916995,0.022922674151575617,0.011281240044335134,0.02125229766989914,0.02868174235685146,0.028246918945777945,0.020359639769335327,0.008394829675361499,0.013141868462624544,0.028540033925470675,0.04120908718667006,0.04836994573832373,0.04902735999807577,0.0440195996728245,0.03671164071906037,0.033657739147807335,0.039419329786531065,0.049530462073720256,0.05782888715788771
0,0.3509375,0.34002639595762724,0.30849692379381916,0.259804111282541,0.19920658923906528,0.13309043635648493,0.06815882654359846,0.010613915521402279,0.034687499999999996,0.0645471165859815,0.07799144870601342,0.07610975904864094,0.0618096778406317,0.0393011901425818,0.01348501196283612,0.011462411076905269,0.030626594346254036,0.04189880269469416,0.04407924491886568,0.037675579502450145,0.024674707222775198,0.008757070081712568,0.01147991552011704,0.025488330215684172,0.034687499999999996,0.03716902660973708,0.03268722888181938,0.02236291730259434,0.008902484341237978,0.009331386498728306,0.022196706514950017,0.031399986769014315
0,0.385625,0.37102316563626137,0.3291977022286638,0.2657710784255793,0.18911037034201345,0.10900504863822211,0.03515630350765407,0.024407991963877208,0.06409414256797052,0.08198054949592463,0.07947429340878776,0.06097205813391794,0.032956208316236,0.005876008301278967,0.025719581780975394,0.04325836194583992,0.0494441762243037,0.04416269520247333,0.02978875912563836,0.010645538198306742,0.010625081044830165,0.02613718476582179,0.034717188999929274,0.03467341358413535,0.026548663120328102,0.012668360701267495,0.0035340373012506445,0.018080648603539234,0.02774011202778719,0.030375764100764754,0.025540001356354237,0.014515494592460786
0,0.30500000000000005,0.2928875421665703,0.2582760682983512,0.20606206476108546,0.14352615987849693,0.07924303072827138,0.023014442081326032,0.027667704337559426,0.05439452372638329,0.06348997021508258,0.05591956684257873,0.03596157956760552,0.010472285800852592,0.018898286685792347,0.03965983695780742,0.05108032366590698,0.05112981334309759,0.04071406233112352,0.02427426750650618,0.018058434520894086,0.03393743714455351,0.0503880345884939,0.05977961860326063,0.06012329538832988,0.05191851946637082,0.03755299581237239,0.020877046356225868,0.008893530039669126,0.013041204725671779,0.01787852625169774,0.016711551357085352,0.01007230958891827
0,0.4053125,0.38714281347711166,0.3355834255887686,0.258915573141627,0.16917078492011284,0.07989855857715933,0.006872692967291307,0.051706776480882635,0.07940067070384403,0.08119567273910441,0.06224532152547604,0.031027478750054908,0.007096745855199927,0.03347303634115449,0.050681500525760245,0.054101084290970915,0.04496635026606007,0.0277322891446129,0.010568811323564471,0.014574491008626466,0.023172244699105095,0.0234157243598702,0.015350156773083606,0.002391698418071054,0.01253223560581774,0.023149282630075128,0.026807695259320384,0.022208054381075787,0.010633410947782668,0.007204537237439897,0.022537194884552934,0.03416749227049911
0,0.6153124999999999,0.5499089047798861,0.3791937118869442,0.16800242438881455,0.018906639665297435,0.10501645420508376,0.10412119379310765,0.04229791053325115,0.032889161579650196,0.06944825831431478,0.0561997397097544,0.008740468707657337,0.04110893550598903,0.06179201820132316,0.05097464654183948,0.0526868778840399,0.08329927689512075,0.09436740892327371,0.06961135055537869,0.020928444595445232,0.030828153091320448,0.05636058121939259,0.04992689980221234,0.019811146280131448,0.01506957574345278,0.036799025228409644,0.039693581220027495,0.033024770422334,0.03209289251702228,0.03367428955326977,0.028216279785166703,0.017041645307126086
0,0.7946875,0.6101251257053293,0.2063477469789274,0.11445210358665807,0.16156198490555446,0.02502419878430894,0.10391329518047866,0.0731936811371921,0.04664929501294783,0.10430590828198097,0.05666136750886906,0.04246305852586337,0.061339244060741975,0.01744786039055118,0.035223241272101836,0.03540462252555678,0.03126405933736053,0.04727094435999731,0.06273731829063837,0.061441609390437954,0.017001133165499532,0.05447147156697395,0.07895386104004123,0.04218518599011489,0.022101848617139694,0.05824513699718347,0.06085312038083129,0.0398146170450343,0.014159114291617184,0.025819897245691656,0.010871652047986428,0.04019015463074675
0,0.4246875,0.39309280840936195,0.3061632339236431,0.18521559923376793,0.058972926059263714,0.04446536287743159,0.10521821707827829,0.11656187256495504,0.08592030924316683,0.03292830031218937,0.03177188796078856,0.06852926541512676,0.07737951059463134,0.05637509697424496,0.015215621831106389,0.030826412932857948,0.06488044895228455,0.07634552342352326,0.06284302309449856,0.03169099880083234,0.01817391692417863,0.046318361682434216,0.06156756603582717,0.058065887825208,0.04393626943720391,0.04115351281357189,0.05562594763728759,0.06673016371286657,0.06625012981705777,0.059503500126554136,0.05859197842885068,0.06552047748347899
0,0.2946875,0.28719946165806154,0.2654025172076424,0.23123345959577338,0.18771543650135353,0.13869613388625904,0.08863655810674732,0.04329683579603926,0.022605512580816584,0.04429396085216495,0.06463111947199078,0.07468778843166354,0.07399121110913846,0.06384742217745502,0.04655948089913943,0.025035401167426044,0.0031405861316002666,0.018937549722732726,0.035657749023674294,0.04651161989939717,0.0506619569399358,0.04826995196309404,0.040467704955304766,0.029428714234064474,0.01919591072230081,0.01736645656045357,0.023970604365185597,0.030529564323705283,0.03336732790807994,0.03159004515468415,0.02569029442452948,0.01761950281211304
0,0.33125000000000004,0.3201429687306413,0.2881191151406924,0.23889590806956393,0.17811404662283334,0.1125948283176487,0.049520497898320165,0.008155490644387559,0.0467644529798008,0.07105277717609623,0.07848607121434303,0.07103200523091187,0.053341692649514515,0.03454776527619836,0.033023504795381554,0.048765910998507585,0.06327334055508688,0.06922481245571153,0.06478364065054237,0.05076588274861228,0.0298098262680966,0.006046923978141279,0.01792241129034129,0.03620673779377644,0.0467644529798008,0.048027191314180546,0.040163261592452065,0.025249548207281564,0.010680858054940156,0.02175351042504341,0.03935190631558944,0.05180664578712371
0,0.4271875,0.4035651830329418,0.33739514948848415,0.24167017619105938,0.1346659407040052,0.03584584572493888,0.039222528800363844,0.08001230193586506,0.08564690074932299,0.06255701362080722,0.02387289864811023,0.02538899199700257,0.058467621142092245,0.07612340118048183,0.07599062964246683,0.06321182701663268,0.048642710463645,0.0431230482570096,0.04339247981965058,0.03842200966712882,0.025086419963129283,0.014087424220329135,0.026917806775842597,0.040957363043412,0.04488221339835654,0.03673926161870385,0.019089209753536302,0.004112344552731397,0.02235430832577105,0.03343324459773378,0.03404350815194687,0.026409267765403685
0,1.0596875,0.5992068233383901,0.11720252670176345,0.19371021294804308,0.09087749479782138,0.09103785420653142,0.08904207010176945,0.07046224765845915,0.029677525496888978,0.07546656245092524,0.11004192470741776,0.027286848455421953,0.0824370516330918,0.05427032091964357,0.053162358439662466,0.084821559655288,0.027151556700307247,0.11829961362611367,0.050305243531096534,0.06071866606545421,0.03415473461369305,0.09746796322803643,0.030271314305900916,0.05767793772324377,0.05315354332386039,0.06623437552925268,0.03819883947965554,0.04839751006279212,0.031800777282687744,0.07766159091139213,0.08632547917278996,0.054366608550299074
0,0.5375000000000001,0.48053739374440085,0.33069249942032464,0.14292464208703895,0.039910844742110214,0.12108477273000826,0.12448045042013738,0.06263964884686568,0.024970817305460153,0.08561898901431837,0.1000669547490207,0.06978867703648191,0.025741178777162973,0.03606475865014896,0.04433625542515204,0.02389113429281118,0.026710982057947613,0.056583003970621576,0.06506958143436416,0.0518221862096768,0.03958608581576667,0.042247175352594694,0.035380598176031106,0.02079989810241222,0.04504656100189371,0.06874330723614137,0.06432345242376937,0.029981385642677383,0.026222399717037062,0.0672751231803188,0.08014219004632554,0.05915856137778495
0,0.2690625,0.2600904088432535,0.23419004423877504,0.19427538707238573,0.14477607099816348,0.09106000926134179,0.03874204344539639,0.0070360265683008716,0.042194344341266586,0.06425642256416293,0.07252871517105862,0.06813308651816599,0.05380014999752353,0.033678782172335504,0.01527282777271289,0.019596109477957473,0.03372250037067241,0.042373796483106324,0.043300268224440226,0.0368132404796163,0.024663738082239,0.009874904455808546,0.008139051083121403,0.020268361386000147,0.028192775991566082,0.030067902964788305,0.025713262367398515,0.016177100128535394,0.004509575965589006,0.011903204394673053,0.02396832209728749,0.0323361161573555
0,0.560625,0.494630629592893,0.3225160124234207,0.10999768401448004,0.06710874253059025,0.1558320532948032,0.1464043393532342,0.07132040919468605,0.021216720922176347,0.07183607800852582,0.07103154074929068,0.032164840261815535,0.03347617996542367,0.06033559279887099,0.055091590365247925,0.028395162325910345,0.0284289135388604,0.04403678044738319,0.04511212183862844,0.047421325523609385,0.05779106791892924,0.05848204433080399,0.04409386349994543,0.030110350911143627,0.030679912048610643,0.027744033788203122,0.022330243388184096,0.034342133437042066,0.04342757787023383,0.03460306217365847,0.01369273288784699,0.01989946693416249
0,0.4346875,0.40554169344842167,0.3249841616343612,0.2117403136694249,0.09124546468740476,0.0130617169417706,0.07850646958070923,0.10157080166269918,0.08600351710259042,0.046045069398613574,0.003859042083566103,0.0349848243257014,0.048035055403842356,0.03797223186992258,0.01176025461874249,0.019955355714419594,0.043126132231513646,0.05033482367864812,0.040009452830693966,0.019212802749522463,0.01889147881928316,0.036100617212276,0.04143650393393888,0.031945716229462386,0.01762446051612461,0.027817021175373564,0.044519923102203894,0.04898843634735865,0.037793782945743114,0.015748509484968375,0.017752834961751188,0.03839992254930162
0,0.27625,0.26671827757837935,0.23923358411125578,0.19697901695311462,0.14478875259624285,0.08852980976265766,0.03457169219693796,0.015382089709341792,0.04937758884672423,0.07047112668481777,0.07704580441662894,0.07047986974101852,0.0538991392701362,0.03172944974412153,0.010886125565695797,0.01672428401009998,0.02984988484064889,0.03526995164168519,0.032110589395139034,0.022793835517110925,0.017730385585502086,0.029995702435154162,0.04766513435623548,0.06244040515121889,0.07086889723061773,0.07145429363849201,0.06434847214730542,0.05131445903799858,0.03586453100978541,0.02431132046810634,0.02408310137194992,0.029781455952638307
0,0.504375,0.4682428984464253,0.36899814741593795,0.23135312270928066,0.08844248168980962,0.032380948492835224,0.10142223496227451,0.1188089010811417,0.09243817834303265,0.0421532000987015,0.00999908876973416,0.04300663845786329,0.04994217574850153,0.03278351264269689,0.006920030221024188,0.029315306731304332,0.04559074056209221,0.043233307865056636,0.02414299667732708,0.004392057593386356,0.03012455035025377,0.046262373986866265,0.04872632743954837,0.03943287115581703,0.024457144858337106,0.0116061221445439,0.0071517632998677515,0.005487443377865137,0.005270719139595778,0.011876740475847547,0.018309611458826053,0.022027074296417728
0,0.4790625,0.4437487420753205,0.3469209440490895,0.21324280588687142,0.07660897810088106,0.044596262027041624,0.10597588856944677,0.11739504512186921,0.08576746507268689,0.03108930938258067,0.02406549361997239,0.05990850657183535,0.06843529704598195,0.05259226582780409,0.02737024083011861,0.02652773465246363,0.039618542454891,0.03848468580414518,0.022537500536384907,0.01308684816147689,0.03296234940639302,0.04685385539977509,0.04762697211490949,0.03665097974095957,0.019465427621951477,0.0027680542229050957,0.00907265784420384,0.014685322345200851,0.016648535646650833,0.017603274798561455,0.017521908632143517,0.015893290144881948
0,0.2978125,0.2883347579611037,0.26097855494094,0.2188345959276296,0.1666057227568004,0.1100000897110793,0.05500423808109532,0.0071976975062389035,0.02932420396973662,0.05152742201574081,0.05875591794277751,0.05218704519091476,0.034944165009607,0.014482501668240434,0.024340249227008184,0.04892543174613212,0.06935599401818131,0.08194339408454153,0.08530207372774586,0.07969274225779581,0.06680470311499259,0.04950696722117971,0.03184413114734738,0.020345247810001053,0.021497938832392365,0.027228969751078302,0.02983545155600688,0.027888262724399693,0.022281399040078816,0.014905128165898673,0.008168178376576874,0.004846391205813087
0,0.45375,0.42094839279477014,0.3310807948304493,0.20715164280283296,0.07987694275391595,0.0266697258651551,0.0836031026803756,0.0938475887809282,0.06552257404331167,0.01842455329471421,0.028861136374276734,0.055101831440389264,0.055551633905551345,0.033905020799624604,0.007948765542871349,0.03032532942021389,0.044714808089714515,0.04107017996413281,0.02663765730607556,0.02870160154918041,0.04737488568815728,0.058270068301964434,0.05465136290113544,0.03840409502829925,0.016182410689966353,0.007325700914838579,0.020843338934976793,0.02699731274624506,0.02726199630887774,0.025555948656212264,0.02427780711918895,0.023480459280958633
0,0.89625,0.6259861568958248,0.12174182344958367,0.11175065906288457,0.035488549186115284,0.1184903567605651,0.05226977299243988,0.06682084541382118,0.009738714866661087,0.09408511531654797,0.05663212623676305,0.05664217834686826,0.05091088847675863,0.04882583346716604,0.0695462016103744,0.03185652179614959,0.08627037802745505,0.033573139252776364,0.038802278619662095,0.024570374671316484,0.07672289747440837,0.042455268249714045,0.043204331411886655,0.06195817919818039,0.03974628042654904,0.03544136350130118,0.010785944987876564,0.01988611537633383,0.024409732983036624,0.041276365274117606,0.018965025332284,0.06848138678287448
0,0.8200000000000001,0.6077028140614602,0.15976504578202233,0.17984729574085423,0.19228650545985593,0.043399748330668765,0.0878379737890705,0.029533602000506382,0.08961524196775829,0.11752639825882508,0.09725338108757452,0.08057304339410484,0.0208775520527926,0.055871993560769766,0.040607702771281624,0.05271579325437162,0.08551886670495584,0.03421788366766933,0.04000553228909518,0.052173287692316786,0.008873802890272866,0.04457351972986137,0.05110022788479754,0.06473866888043216,0.05866988394449176,0.03791727658678791,0.04507487445359739,0.023903411120279636,0.011640533088493879,0.023687779131271427,0.036694613214387196,0.03700136259474424
0,0.78625,0.6170137963827421,0.2378955981886713,0.09282088582064867,0.17272369587257078,0.06080644411769084,0.08067084548272671,0.09162798744095639,0.00651387905676266,0.06972596406707135,0.07891950612244289,0.08913585394472812,0.08845340069311985,0.04433530398122773,0.05794972807961252,0.04867836381697609,0.022831755572009785,0.0817211076113642,0.07481237181221663,0.021979901596329843,0.035038369418843106,0.037563057083086895,0.051563779580730544,0.06181502717474478,0.04679734238857873,0.049953968320394226,0.04399663218936933,0.013779316017847366,0.021451012992647837,0.026652648117401555,0.036929278839679384,0.03387646964435672
0,0.785,0.615780148115554,0.23674026467152257,0.09407072111751255,0.17390727868041062,0.062040958274591544,0.08000105663763211,0.0908825700720117,0.005301582184939281,0.07045008364683739,0.08000557889181799,0.09036914412874064,0.08965210086779385,0.045467597722417555,0.05752333167757408,0.04774884305739821,0.023489525591207667,0.08277929699587504,0.07596298303777116,0.022861761883412487,0.03425356980954992,0.03760894572598867,0.052756110231569765,0.06294832851373006,0.047033260585848544,0.048922521181060066,0.04274668366731515,0.0130069417229894,0.022572432019328646,0.027494483546251305,0.03700595567879553,0.033584942315105094
0,0.6987500000000001,0.5754261416167433,0.28812994258696023,0.04891896122550906,0.11473593866232457,0.07134073913384872,0.06839542247696458,0.0982341432724969,0.03971656907297027,0.05697864214432231,0.09179132844972047,0.06604926404847912,0.08382221854032978,0.10006588852664723,0.06029462133265119,0.05511054951033494,0.07589183297628277,0.05196003038063463,0.05413484072548593,0.06347112435137098,0.028552012413682895,0.05436666550262056,0.08364902946951676,0.06062638684041903,0.02138597124453276,0.03393882625536928,0.0315504683373659,0.024147469482881167,0.016693041825305212,0.011015590142417347,0.03710461379595945,0.03375364035387046
0,0.775625,0.6007893760179327,0.2232416550991841,0.10562920543660514,0.14729999443680003,0.0560931538408002,0.08545837253028768,0.03942062089730913,0.06347859777645887,0.09753415212497328,0.047783414077772694,0.0006188832364231847,0.021337189678464274,0.07233188854313263,0.07524067764986041,0.059475506624952636,0.10282152316028002,0.08159030713987188,0.02820835213896015,0.06742864022645671,0.03810530500256436,0.05194896893869794,0.08218626295551108,0.04802189619926785,0.03806038129518083,0.043744842827007545,0.01912389487825136,0.01573522097309896,0.02917002667474714,0.05277264284709023,0.0345900918560652,0.023201931189790862
0,0.52375,0.45995375425992135,0.294371596694127,0.09216053425474284,0.07283874100167426,0.15111399932944256,0.13797042299176346,0.07309553736583503,0.04486796001607812,0.06421411997206447,0.044544296776341384,0.011196468654326077,0.05560017679863341,0.07196436709513442,0.05819290001153065,0.0579100969383216,0.08212509512932087,0.08613870183071826,0.061816145498170674,0.045445117853600864,0.06494839208981935,0.07213037490852008,0.05512110808971635,0.041207313558900116,0.051842525150648446,0.0541809706674557,0.03963457179236377,0.031576931372155864,0.0380439813137218,0.03226544492724495,0.013885991852226156,0.021612737918305286
0,0.4725,0.4361749134425698,0.3373307267766766,0.2031247545240712,0.06980683571357985,0.039792614092644084,0.0886858704087279,0.08641506499634566,0.04614649751469198,0.017128051661126964,0.05787975308347529,0.07572926784694882,0.06490626225338564,0.041882535355436165,0.04530061638952088,0.0638306298932428,0.0651920240520265,0.04572313893067,0.028206599321284713,0.04942505264752931,0.07090763976212502,0.07308866645005255,0.05676895047077147,0.0363638353862857,0.03622025699973052,0.04575806073474059,0.04473222155221059,0.0346960683958081,0.030738952183129272,0.036632686697171235,0.03643539312358768,0.023647011993674874
0,0.9940625000000001,0.6019516391012778,0.07068483937531644,0.2159070554722039,0.07754314741085246,0.12743004188527404,0.04390432573714351,0.08196132200728651,0.025150823477311107,0.046673736242304614,0.04946747654853861,0.05605837327597039,0.023740597419296728,0.031868537427521666,0.09124285173857635,0.0428113871448698,0.03970226103448015,0.03915654219518665,0.017564260148271383,0.0299803125065666,0.046116655351697726,0.01620946910010755,0.051638527157569954,0.011193295474206421,0.04871046618451863,0.018820214742830035,0.04382993571689703,0.023134341524633523,0.03670271172497228,0.05610556346088186,0.07799648516489639,0.08227779533737217
0,0.8221875000000001,0.6163479380206186,0.1738391310786369,0.15681081665523616,0.18375355879218927,0.0183302699331549,0.10517573483128405,0.0879923341521888,0.058980526299394896,0.049962049555127855,0.015119019401779355,0.055138653213240754,0.03654824678440195,0.05927072061696864,0.05372402712920639,0.028490531941124875,0.0490664807302297,0.018380521655381243,0.04408176371555959,0.0563705464926249,0.05090800974688053,0.05420036514983304,0.027527550264110558,0.05866277808806833,0.06077951200812974,0.018800839079160643,0.06444159407392965,0.06605633604204315,0.03812760426257331,0.06541047851862541,0.0708339414212294,0.0467425793106581
0,0.7428125000000001,0.6056693792429815,0.2840608861002444,0.026330711618326858,0.1584962709985946,0.10949872717977636,0.03020337519762078,0.08422203346292526,0.057317966700547875,0.03914340366814278,0.06902879764272553,0.05860306357047265,0.05244590213981886,0.05717379479562513,0.055808292457953095,0.05754199284908926,0.03891722987636709,0.013473161375671347,0.034446935929689,0.02819355936361033,0.005632180269375553,0.01874621331353754,0.012505705370890935,0.022290043394180257,0.039449363186430345,0.05533781253108136,0.07195235343916434,0.0664378110289069,0.03618740939462049,0.039646826340349904,0.06040103249399737,0.051310736220295985
0,0.4659375,0.42727218365476116,0.32297856072011544,0.18395809496180363,0.049885989462804335,0.050562245364398364,0.09307329639813751,0.0857487931840192,0.05127476179813888,0.03324925841200493,0.04379875309143182,0.03787606445909138,0.014975848873490533,0.0320335832575977,0.05646158845120293,0.059305828176804735,0.0404527598718555,0.02685730126399671,0.05014937855479941,0.06806590484119729,0.06482947024385145,0.04532840335985463,0.03630648123317567,0.05424966763711199,0.06850524881382533,0.06664345751621119,0.051833498298976606,0.03597421421032561,0.03199538902305966,0.03426696799876581,0.031474879270179904,0.023074516065876738
0,0.37093750000000003,0.3537923148266808,0.30508927834022675,0.23251178309189746,0.14726570269059275,0.06213409331919627,0.014702293239437407,0.06605740602205813,0.09417748104662993,0.09758292060732926,0.0807288630154177,0.051204505206382915,0.01805103380870538,0.01207376692959123,0.030305678465578176,0.03571634169474463,0.028948027242801874,0.01592960953346441,0.01841454354908036,0.03531716596515731,0.048703737609785844,0.054142333170822884,0.051144660763880904,0.04179252660248641,0.03014833952660843,0.02163698943254901,0.01971734302225825,0.020506896892678348,0.019716669529107826,0.017471810785133077,0.01613388482943095,0.016630562039487148
