class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
1,0.6159375,0.5470083503260512,0.36735564056881187,0.1457853716864804,0.03886112333208353,0.1317234249861242,0.12399455404798464,0.05014361453195331,0.03402633857610287,0.08051896881768118,0.07187892689796838,0.026891050484678367,0.03836930901859178,0.06459225348729239,0.05468554462458197,0.01993540229145612,0.014131773818243763,0.02603922943500863,0.012931380575893497,0.019921668017292823,0.03688024464317033,0.029238265475280842,0.0057621411944946445,0.043513420430886594,0.06868904458211958,0.06540948221957903,0.03632392704696387,0.0013954994370748083,0.026853838624381246,0.02900430592985583,0.01733747919887983,0.025981562684684777
1,0.8721874999999999,0.6658287840397621,0.22163012842359278,0.1189509408343283,0.1618875605743584,0.024733782000117385,0.07074220094067443,0.02999363452564918,0.04961884887728085,0.05901198165081012,0.050908207236072076,0.07201070679144828,0.04020186543024894,0.020432777758388077,0.014601899592857693,0.01606198107784153,0.011044123154420195,0.06096829440111968,0.08320203107078149,0.030886430037354334,0.046181198159157305,0.056539184231818466,0.018921518160361386,0.05993210697742161,0.029802099734642273,0.054514845427990975,0.09000395932701691,0.05743719162684066,0.039043361264064214,0.04933102611466697,0.07055305008973582,0.06637285699829136
1,0.8521875,0.6446520613944837,0.21048210935466483,0.12254367093470457,0.133257640494031,0.024997673497731313,0.08296809121870169,0.03472968488784088,0.06850556147574446,0.08202520798221205,0.08485951470685471,0.04952136693814404,0.0369807286989988,0.07195911930555285,0.011346042474412966,0.07624853993799863,0.09459256792290824,0.04361913488566578,0.008317483712231772,0.027306594954245002,0.07180511312113932,0.06513886497655737,0.010570919500428197,0.039193863700201045,0.03204848255991223,0.029563426550923564,0.04169486135646001,0.025495895353473665,0.029759864910899974,0.045644114289289925,0.04648026438285229,0.039740209639769125
1,0.8743749999999999,0.6614293945716566,0.21540579559990375,0.11287867706260953,0.12690957233771555,0.007098428394609492,0.06246322997018917,0.0073110387071797485,0.0705423959120568,0.07561350719499255,0.09251440414543434,0.055143575618013176,0.04755441030872549,0.07983907985137902,0.004081901332171088,0.0951688898826131,0.10811596783084351,0.04178601535506835,0.009003401712004458,0.034414370700514764,0.0809402926325751,0.06930543289336234,0.015159093814996418,0.05321297540200122,0.0393990609531069,0.02943812789407449,0.05876342980958784,0.05568084537920795,0.03462912484889922,0.024096323126413112,0.021096176907853963,0.02532502989819715
1,0.8946875000000001,0.6785897428981075,0.22113218685262906,0.1224803589200447,0.14982641868993943,0.040312873337162984,0.09053015230893566,0.04809615851625031,0.014683017280070076,0.024549208685621476,0.06896726788302711,0.06381825930530884,0.06513560429316656,0.07798361394956307,0.02366544344075444,0.0810982001970136,0.08377856322622151,0.013403168340052425,0.042690722000701856,0.020510714851120507,0.04364484792394234,0.07061865966348671,0.060761933265892194,0.04552465956887988,0.01396965250294952,0.044715470002658,0.057152196888137,0.02863739578768136,0.010617329730536319,0.03410397790879979,0.04507377363731338,0.05421200727561439
1,0.8728125,0.6440540539717379,0.17298339897139844,0.16306159081585864,0.15134666600810168,0.045212080090688715,0.09071066962828095,0.023505571041252397,0.0918981087878058,0.08847433050640831,0.07355846401187349,0.04069244266426457,0.06188153077527208,0.07959517799382221,0.009289985493451485,0.07931639917184606,0.07529175025359686,0.035857462710712454,0.02739491261454166,0.049058008439318984,0.09597221794267899,0.05739374615948819,0.02989241860344417,0.06322942440729408,0.031817523296520274,0.052842785548930175,0.04642857763791256,0.027591386834183863,0.0505738256937727,0.044019005842223624,0.02810332967878809,0.032490467841355286
1,0.78,0.610665759984862,0.23215290365399865,0.0960191171612501,0.17430732344304772,0.06234540354047553,0.0658690908887955,0.07332789666544334,0.03549475362967439,0.07685435620179898,0.046743600915413214,0.053980577826285556,0.06412393202818191,0.03180596626203503,0.0776001077615274,0.06153779332016308,0.04901570220347762,0.11839254772968322,0.1084694281049633,0.03584803322560668,0.03465835384339371,0.024870061271607284,0.03483993673187179,0.06320085227048623,0.037892289318128,0.021932473917148167,0.03769548923566038,0.030171369726599076,0.054061324847176656,0.062120344329043335,0.040366766104635174,0.025267329521528537
1,0.4225,0.3939836548085166,0.31532839174509986,0.2052859884478801,0.08934953417564742,0.013052315976292275,0.0698259039288261,0.08662861293651593,0.06549457937713365,0.02171809685224,0.028979386349525273,0.06444684623634611,0.07727648738848927,0.06678962142783383,0.04359173490317259,0.033597226660091434,0.04620352394569056,0.05250519130386264,0.04266943869382576,0.02055133341176776,0.01035301119848909,0.028037611240122415,0.03362154339015807,0.024057870621778235,0.00598754517413751,0.019836524160003,0.03341706111977942,0.031906478199969265,0.01466847465196827,0.020964280856468752,0.05408456492052184,0.08019451947088165
1,1.145625,0.6160818230095221,0.18854019739468092,0.2510877308238781,0.11409500191654139,0.1329618589168858,0.08641806468183971,0.03522743026108375,0.09881558249588943,0.02024994528361798,0.14843135638693275,0.07669557952382945,0.013314846196995,0.05697227150764613,0.049848739344633984,0.054205904896927594,0.06122607951273705,0.05167537578233177,0.04080575667222605,0.05280048065249328,0.06647106471861988,0.09523258888612425,0.020389848771626275,0.028433697296877627,0.03698516636434226,0.06637613823705778,0.005463667089721843,0.04035371547143536,0.038323285527050416,0.033563732232602256,0.06523402349477007,0.05392911477416575
1,1.2878125000000002,0.619840672239332,0.25274340306315773,0.14921427177056434,0.1732724904879284,0.02500170124579003,0.06637687699528298,0.128641251451134,0.07222521752883306,0.12635111130754598,0.07300110714007352,0.057990327303688735,0.0077330040538597985,0.03783926258842037,0.05246511599348711,0.01752004203121061,0.07415210823874127,0.10212858648794565,0.006162249274645017,0.10010979193688477,0.04249143563570401,0.051889835236632494,0.010470590842102005,0.04793178466264847,0.03112666887755179,0.046429045560283384,0.047860810850181484,0.07440622769246008,0.048797996485824884,0.004434831323583454,0.014642397842508984,0.013913648726724182
1,1.2075,0.6052245078019405,0.23342550672946544,0.18812704836720856,0.17307786457478327,0.06388998300868477,0.11782358961359209,0.027432818786954177,0.09209863371186003,0.055619122906018045,0.07574423729571893,0.09443731078082682,0.0778518889396098,0.09582425076642798,0.04072157467745813,0.045681056197050235,0.06677416463348683,0.07234066351212994,0.005078930314562317,0.01213983629018266,0.012004445542600843,0.10859645685252206,0.08151844284094167,0.04165449138393033,0.013209174592253455,0.08169955610495108,0.03191829997909235,0.0815668774871971,0.03801683140376585,0.015799754238769215,0.002714494617928538,0.052234006182295595
1,0.7428125000000001,0.6056693792429815,0.2840608861002444,0.026330711618326858,0.1584962709985946,0.10949872717977636,0.03020337519762078,0.08422203346292526,0.057317966700547875,0.03914340366814278,0.06902879764272553,0.05860306357047265,0.05244590213981886,0.05717379479562513,0.055808292457953095,0.05754199284908926,0.03891722987636709,0.013473161375671347,0.034446935929689,0.02819355936361033,0.005632180269375553,0.01874621331353754,0.012505705370890935,0.022290043394180257,0.039449363186430345,0.05533781253108136,0.07195235343916434,0.0664378110289069,0.03618740939462049,0.039646826340349904,0.06040103249399737,0.051310736220295985
1,0.8221875000000001,0.6163479380206186,0.1738391310786369,0.15681081665523616,0.18375355879218927,0.0183302699331549,0.10517573483128405,0.0879923341521888,0.058980526299394896,0.049962049555127855,0.015119019401779355,0.055138653213240754,0.03654824678440195,0.05927072061696864,0.05372402712920639,0.028490531941124875,0.0490664807302297,0.018380521655381243,0.04408176371555959,0.0563705464926249,0.05090800974688053,0.05420036514983304,0.027527550264110558,0.05866277808806833,0.06077951200812974,0.018800839079160643,0.06444159407392965,0.06605633604204315,0.03812760426257331,0.06541047851862541,0.0708339414212294,0.0467425793106581
1,0.98875,0.6773366736547695,0.08175728727437062,0.21295561914262084,0.08261563927526683,0.14381007094779047,0.10945862474363115,0.03776988716327898,0.0532564991190945,0.04743465129450549,0.04325419481823328,0.09097530145524278,0.1553688547461264,0.06232416644342185,0.04352846880781794,0.01860227825748581,0.09109254394570394,0.08894555940137736,0.046871705030246985,0.05818738209056243,0.04922888328926955,0.09952261704261857,0.04380324446377811,0.04359868052794297,0.03157449012379909,0.05158765797118041,0.07269263104857283,0.022821118468893793,0.03733260534850927,0.07920477215575117,0.0997822775540937,0.06293424953128889
1,0.931875,0.6122478822853489,0.019691216811704052,0.23652244114641588,0.07859201650377182,0.126320485828415,0.0426736293726618,0.10955191253240655,0.0848086364593772,0.04247661304298999,0.06438515634800675,0.04948150895653016,0.055157434577832946,0.045776970752436065,0.04945371664191208,0.04832643167831106,0.07950039308078921,0.008883805022972112,0.07498936393003154,0.050591780109098754,0.036361372250822775,0.032039698941219046,0.07387533567334567,0.06934238884080215,0.07206818512284877,0.05166808446083114,0.047107352986841225,0.10547291121346253,0.07710720920056717,0.04218753351915765,0.02592105823604208,0.026129447310514437
1,0.5690625,0.4988527169944964,0.3200485491744045,0.1127086469566162,0.058091886465309224,0.109240444897367,0.07155110815664621,0.016368082747495967,0.0745640140995249,0.08441602355803528,0.046273487669782,0.010279346637427151,0.03814541560685503,0.03547502486366925,0.035058770924559265,0.053366653343633,0.052849469309066865,0.04322038033917675,0.0629050201545305,0.07837740605919935,0.061557801214955084,0.021644929875384803,0.025805239172961944,0.03628419672439611,0.012174383510710172,0.03083397482438026,0.06259642190665501,0.06130831463796055,0.027315407367674384,0.01731968759930938,0.04343923109490846,0.03600123791151636
1,0.48531250000000004,0.44502727031861994,0.3352788425348884,0.1857971278300105,0.035480603122387586,0.08029864744547992,0.13900197560540384,0.13811938249587224,0.09332882082824233,0.03444789485119384,0.03477107972075276,0.05783502843211434,0.05101912093082934,0.022150318246478076,0.02198254609664984,0.04652259286035093,0.050548746584361516,0.033271886750965464,0.015777798022238502,0.035567997567254615,0.048321251064423885,0.04003256133581637,0.014440658437869729,0.02294669932598327,0.04902252304104552,0.05689126935283701,0.04266143656029205,0.01254911458065507,0.023025766482051114,0.04694109943469606,0.05136365215290213,0.03609396271566394
1,0.5128125,0.4514384716137602,0.2921571304229282,0.09815385318672427,0.06312103597410905,0.13627775390144115,0.11974713859314808,0.04653596201671947,0.031147728374600624,0.06976087594010721,0.05509247574065495,0.004801357898864164,0.04818949110716581,0.07167101092943176,0.056789415635650944,0.02034063524657822,0.028133679216376935,0.04189714372666399,0.02947550152239131,0.01531955710479409,0.02932977166148597,0.02691392408401995,0.007915850153928207,0.03695843104412818,0.0607435589556794,0.05982160066585956,0.035746491974137075,0.007621101966102211,0.02156183859675963,0.02544863991444614,0.02607429803862732,0.040201705073549095
1,1.4196875,0.48555179008116794,0.2718772299621568,0.14908603884136373,0.036153529233227,0.11541842737887405,0.10203521743126881,0.034433679595759666,0.058723756286437334,0.08882957508097554,0.07588829978472668,0.04322537943267182,0.03688513784461289,0.03154219974237411,0.01259305381558083,0.050651702264711634,0.03986427167590045,0.05970417827330634,0.08343691308577932,0.033373008534825624,0.09097735972350551,0.05063636110234296,0.0682464110457011,0.013803826608071874,0.08470627639148777,0.048297807360486444,0.01832019288935415,0.04754148714685894,0.01459283464259022,0.08158321006918663,0.031272238164764106,0.0646366861894656
1,0.80125,0.6079476503307889,0.1881437437780863,0.1306536759223725,0.15676163115943645,0.05253111532783774,0.1711204149161715,0.12603158611841095,0.02606772209970407,0.1182995276128271,0.08205203485099674,0.031315553975228096,0.048564857079494386,0.023105228311623482,0.0584103237491178,0.03647523197462243,0.04637651614772287,0.08452101058510429,0.05605820975572772,0.013434947945328228,0.030246119949499536,0.006468609153358212,0.039124850802099105,0.056691811496098005,0.043599800624917986,0.010584875857609458,0.02590671454106001,0.04141144730663661,0.03649801886515991,0.05468922650163851,0.07191399893484951,0.062359593159347165
1,0.7790625,0.5864414827019108,0.16868323153448125,0.1470447876367081,0.16828110884002162,0.04084614629171488,0.16462104393874966,0.12400816323788141,0.024939880834620017,0.1149630807593484,0.07961408121326573,0.04369531296466871,0.06161271673758741,0.039708211683609156,0.06421112914949645,0.03874730284902937,0.03172913930837079,0.07128080700948321,0.0447854858947483,0.02935704331454482,0.045973542531889455,0.017609448704552742,0.03416061463960496,0.056032536382860584,0.045161109169892535,0.011499635465064429,0.03342689972365167,0.053787396123814384,0.04469839824708678,0.042060998445146526,0.05149169392237645,0.041235382473246554
1,0.7906249999999999,0.6189982203995293,0.23537303315218494,0.08247379984799104,0.14807357477685787,0.014476134852843351,0.14621930865296542,0.15130081736870796,0.029402882553051117,0.08744140986097693,0.09692803273378668,0.056533962881725935,0.08213466061736693,0.05945214708524927,0.02534915805488814,0.05275465734664452,0.03628231318424997,0.05365855195670152,0.06469180213280934,0.034343494500743005,0.02881417638965141,0.030172295333975665,0.008336077962466357,0.02265594324493345,0.024026389087240738,0.03868444604961501,0.0493893598534586,0.04093201882242388,0.03462135853860009,0.01734262685021456,0.03265152940268281,0.08593905201929518
1,0.7475,0.5846762416320052,0.2217906463916695,0.07669615982349536,0.13767300838762206,0.04241780280991538,0.13903451579152032,0.12819816879339624,0.013814431830814482,0.09928241091169518,0.09166721263759506,0.05192636895335038,0.08313357609003844,0.046746735984329,0.03902291080452114,0.07415788444461896,0.0448195165357682,0.06517767516021007,0.08484646495738728,0.04162448829079546,0.023654545684486206,0.05395820238298352,0.03771644975789065,0.0188394031464936,0.03432640526171911,0.03972224945767629,0.031334448209289524,0.014198139199507213,0.005627055752708725,0.01481839754805001,0.044940614244733314,0.07489619321377175
1,0.733125,0.6020567262824406,0.29209155214925736,0.010561282331663433,0.1460422085580426,0.10290485856778493,0.07676039962353233,0.1369891067349481,0.09710698057349831,0.016800832915920084,0.08592196740487194,0.08165027949492587,0.05211394900498207,0.08304205796394455,0.07917095874843898,0.02914595213190783,0.020558605254248158,0.03197293068181544,0.011714734088801125,0.02056839149434257,0.021471590214550595,0.011748925981845768,0.015968277422840623,0.014008894268152322,0.03657611855976824,0.05203549090225023,0.03907233572948994,0.019092977239522465,0.04111074010831881,0.05119319420548662,0.03981124492929437,0.021575696887840157
1,0.7840625,0.6289666017704548,0.2699286118354538,0.061675082257434455,0.1871907145543312,0.11648121685570091,0.07427363727253125,0.10872715891754901,0.05073767019247242,0.04420553788180501,0.05158528661330196,0.018972734512091725,0.09370290019567369,0.09767387251394867,0.03779884461693186,0.06175427180331222,0.07600434300913336,0.031754108442025204,0.031674773762357236,0.05118182587730084,0.0447202777734206,0.047004815251545574,0.03697102592859986,0.010997019895080548,0.008506968375390426,0.006712980934517198,0.03602375143446517,0.04799792833339057,0.02996429559369961,0.028836434387869772,0.05221146331046518,0.05168633219010754
1,0.5559375,0.4921247160945217,0.32724953720721967,0.12861226124866978,0.04577720899992894,0.11660070491031822,0.10622308422738855,0.04910723938105858,0.03287458823542668,0.05201772903835183,0.037507769100530476,0.023008955107575585,0.038484886893556,0.032594904723491226,0.00444052694189333,0.03879883115604041,0.06095993176874461,0.055954994807411285,0.0318338153337228,0.017194578466016304,0.023082479850214447,0.01702099440581438,0.0123180922804806,0.025209534645408625,0.02878943835595175,0.020047383061028573,0.00903185253136447,0.007125280260687879,0.0073642118336907335,0.020459459500612166,0.037753979209891854,0.05030857211402542
1,0.8878124999999999,0.6766514422035087,0.23156430295367542,0.11578275509073623,0.12033332264596701,0.04224809728863007,0.11952525285976456,0.030476654033320612,0.10899342527785673,0.10998150915948571,0.01848732311740335,0.09718011945918352,0.05926098253314274,0.04375196956537427,0.08913335857887793,0.05150886796856922,0.0674399327642755,0.08033935550670383,0.049016538723496414,0.02252965673055863,0.03761407321593901,0.062495781179427966,0.04797032845168946,0.008409862127438179,0.015981057027001096,0.030289656691656418,0.04745365358091752,0.037257612270533376,0.02263513930361682,0.03226544909163809,0.028809665572806314,0.04420955015647809
1,0.646875,0.5353498569591622,0.2661600856052021,0.01747841788343323,0.16123571596511402,0.15127709279658055,0.06755841528077325,0.07478011639518341,0.07063168965481878,0.016908461004142256,0.057952081388633434,0.06561079752008309,0.02948492794575799,0.033314295108818566,0.035313401133192236,0.019126062236192433,0.05406340317164652,0.06292236596535557,0.039444664434902854,0.03944256326601304,0.05195275681070651,0.04337977926160754,0.035441388408326016,0.024681594776698047,0.013969566618380289,0.046421448054169034,0.05255132189649529,0.021468668883299288,0.03530315468932088,0.06822548723910693,0.06725612849958396,0.04362930932028878
1,0.810625,0.6248513072069724,0.21889888513216607,0.09928002103030874,0.14962481289038373,0.016780229297583094,0.09521137118382626,0.06849509506807056,0.02587591414067347,0.05755747208020147,0.011747692856422319,0.030775120165749202,0.008733499286459707,0.08547157518364984,0.10448330470206726,0.03790503653014572,0.0412547345767731,0.04603243890038544,0.027771182538667165,0.0715541891163334,0.045890672947455406,0.017630683930376857,0.03453519530430163,0.017852321968382812,0.08462675148783917,0.10102692239994408,0.0682389348735551,0.042311511687390856,0.044049333072825804,0.042882244372785754,0.01847351101704867,0.061997103239079865
1,0.4884375000000001,0.44281618334197703,0.32211525865133067,0.16845629475111742,0.03952933683233698,0.06280539458309334,0.07638826203293582,0.040075098185799345,0.02715452475198366,0.06687268641341026,0.07339346518798848,0.04432553484264593,0.01584051772994592,0.05036101175668478,0.06463733816264146,0.04830179623368019,0.015261394308843485,0.02895020769840662,0.04671628738905013,0.041941840048207765,0.032221918770434683,0.04881070222471798,0.06748301580389147,0.06789657169431358,0.04961900692268946,0.02463536795453959,0.017406540426255675,0.02310670373413145,0.019511005955471006,0.0177568018288632,0.03092825603725974,0.044065803058792936
1,0.4884375000000001,0.44291715345151095,0.32252885988298463,0.16950105469965687,0.04273857025759668,0.06345768235391731,0.07610872290337621,0.039463471132078216,0.02715452475198366,0.06694197578904146,0.07312804231010014,0.043321170701119134,0.012644268665843372,0.04974764616136612,0.0643469352342686,0.04804715473934796,0.015261394308843485,0.02947042867289275,0.04687540699601977,0.04094802139295322,0.028711613011471425,0.04591627917984068,0.06592700026210042,0.06733181974099729,0.04961900692268946,0.024095308310724577,0.014861483187739234,0.021697840544726812,0.020532954865823592,0.021188987319855437,0.03292001848886577,0.04459337600968147
1,0.8859375,0.66301558104604,0.19607260182193503,0.13783973164917904,0.12974461610752008,0.07682528892500061,0.16206019701429591,0.07835789900149097,0.0781312458503018,0.09317078805489695,0.011685998666127375,0.05054231790418882,0.0252036545877781,0.03670373455407198,0.05463527438782316,0.03282014656221344,0.023202993476058264,0.030547614266546907,0.0368450570939906,0.024297630101668483,0.0428672867217908,0.048577887972895625,0.039910804979635235,0.045091360717568106,0.028817865281448227,0.019701552768910658,0.03386590545092355,0.02387661857675594,0.0125058682483061,0.021222506905886517,0.022371079495953072,0.017252957587214266
1,0.806875,0.5941910396262556,0.16289701975491863,0.1341856495826746,0.1008738984315567,0.08153431135706113,0.12696307640788806,0.03441160036953713,0.058784235642923545,0.026169185643409816,0.05987726904950635,0.08827471784848823,0.05421824206185979,0.04095035423660035,0.029174996775670207,0.01527142142000051,0.012311072252245142,0.03488264400994292,0.039209895159606364,0.014280682463923236,0.028143398639105466,0.04814030519093676,0.02737117815122536,0.028190841846997088,0.05703856603103936,0.053551607330796155,0.056889846235491794,0.061420593055581285,0.04692720912202174,0.021072715517722856,0.025361999562569005,0.029168394911992485
1,0.9275,0.4462582757711755,0.1585867289756298,0.05530694939315607,0.14981720348785546,0.0277126649557058,0.06346547818517936,0.08389371143742201,0.04300823516616085,0.1019716612481839,0.011248509314940765,0.05137980451774799,0.06315458957646475,0.046551090332888324,0.03827869624260264,0.1277780701049391,0.17201982534725466,0.035972075808952654,0.05209466140445969,0.03656067293524738,0.052684135738582404,0.01494571972431724,0.014932318828218391,0.030137764128926676,0.03602162312961763,0.00806818965891273,0.027682969320335427,0.03259762949360814,0.012217976345755048,0.01786561294063558,0.07468212798837084,0.08884742060958574
1,0.5825,0.5122206183496271,0.33293474585039434,0.12298425107842242,0.03526814851144886,0.08766036205468947,0.04596061453266882,0.04710913496602273,0.10929939544336034,0.10808595983770627,0.04462779631558682,0.0502922797707249,0.11422386201581075,0.12332623826783277,0.0807475859257731,0.0342017339566517,0.05889112040452279,0.06965069393526471,0.04529141208969795,0.005060691275254557,0.027469700252435097,0.038600059028080946,0.03268331288068214,0.024671216803633003,0.02424100927593444,0.029084757886843435,0.03518619050753846,0.03489218322553733,0.023762130897896826,0.005746482861450125,0.010717864904865822,0.019628977753308595
1,1.095625,0.5915423589103312,0.13723082649208287,0.14347573798082233,0.1637378856355052,0.05857910587982801,0.17180053634894424,0.07392187329485808,0.07051627980695024,0.017968011309103315,0.03971864668412553,0.051167089847914106,0.06614925622157593,0.10167518308482991,0.025880118478955192,0.06284423629876246,0.0648872218738019,0.10922336056730546,0.04228442467845218,0.046087595594471446,0.04845094145507174,0.064276726310992,0.04507974355634358,0.050975677456734425,0.016023456468187643,0.04396541791449473,0.061112277909701015,0.05486461210692425,0.08600217718792774,0.04285357463103586,0.007809973290982381,0.03034007468543332
1,0.671875,0.5483656697237479,0.2544788368210232,0.03576303082200468,0.1742490637805206,0.1336724696348489,0.01729757269915524,0.09446107530130071,0.09643619893941399,0.038845891389339894,0.030824247730287982,0.027278641360700132,0.011620032358763641,0.043144625287135384,0.04350026304176727,0.03691077480680225,0.038540258983302135,0.023184067204457155,0.017539771669020078,0.02791085563189318,0.02237704163644138,0.021875732807057683,0.011207573361207807,0.025142547472970577,0.06547050984311767,0.07874514186124981,0.055743545498823203,0.01986780574697355,0.019782577617548494,0.020502027527635438,0.01669205800576407,0.02183311821419356
1,0.5543750000000001,0.5120726039903144,0.3965783899658132,0.23849835895702864,0.077983169330649,0.04763445642776632,0.11474786316002916,0.11937405059393616,0.07633133846667672,0.012377525761457146,0.04395678859488881,0.07209610237039896,0.06538371941013817,0.03148535018005666,0.012400856991002449,0.04731131909528778,0.06010570116469816,0.04802902449547368,0.01876777604123005,0.013748197248789807,0.035357336456317175,0.03791827537168915,0.022003248980282625,0.0038373579620341208,0.027223241777672994,0.037480079620790155,0.030192894919454802,0.008916089176134498,0.016738340597515403,0.03514710335647201,0.03817534816873683,0.024453391947468962
