class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
1,29.5625,28.08553451770367,23.92134515080703,17.817567889572864,10.868585973715115,4.476947562614358,2.922214803425771,5.810060375956924,7.106660706347157,6.578010037851317,4.8336110428605155,2.8723185104501576,2.0252863376731516,2.178689796226013,1.7469477724417082,0.6404303580588092,2.1236208760040007,4.343172773167236,6.013115837183383,6.582891578625325,5.83265262610822,3.9824512382121164,2.1476625287874507,3.1066634969453486,4.959135998826945,5.738921557018916,4.976766848005426,3.0601683072151014,3.268318378853324,6.889568412365043,10.681956043578763,13.39556842814663
1,67.6875,54.89520753981306,25.53569515499183,3.3074117434922132,11.52041818650544,5.437182415043817,4.176730639354608,6.407954604519101,2.3410151351325275,7.2743096289472895,8.158413864118545,3.9321949306134374,1.297052186292769,3.337798345432819,4.844063547134864,4.4461433977197755,6.778441238588707,11.245036472233565,11.159937770526701,7.136743178291652,4.382363789278437,1.6271174123765397,4.669272703461121,6.976452247194162,3.518938673390094,5.199030331522582,7.427275513704747,5.310259201570356,11.466405084091921,14.51087584749196,7.823899955449767,3.537325672135495
1,32.0625,30.53688876732294,26.226066060938816,19.87231166885557,12.539451188114839,5.394277894920008,0.5647857131250537,4.545289255856755,6.3784349388678665,6.257995034475782,4.780423687575394,2.753599600869952,0.9928949623829268,0.3692224228532833,0.9252199440421868,2.327341177586928,4.434638161676779,6.583576327687163,8.076445900153296,8.375176384042556,7.243837660890984,4.818865502001005,1.597296923631804,1.7866207817702275,4.40604402844884,5.679866726596311,5.229238933201676,3.08686430849033,0.779632565518789,4.545484982812099,8.283649125058286,10.924228753678026
1,56.25,49.500514918847216,32.062971737361224,11.025295498795098,5.6067861778049,12.5279869167614,9.337532320859523,0.48115157687253346,8.868766610482426,12.675273208319354,9.76192619850336,2.3237695732194217,5.475544422656179,9.839944134625123,9.510316409826634,5.953824743391512,2.1396553460779613,0.555017861577597,1.6922083519765805,4.088267557317977,5.284379175978842,3.6352374853807716,1.0495733434263326,5.711805789483524,8.61600857757187,7.943814641825327,4.0450682983761,1.4201154889003769,5.144919703588767,6.262023406381105,4.904183046928193,2.7598774824064822
1,35.34375,32.71996252812694,25.53452781105594,15.654586014763822,5.6964346816941855,3.2505234414328004,7.09414820708184,7.017151856418043,3.83688881264617,3.741609238563283,8.494678598709111,11.780775205736404,12.219467163121054,9.94606918964054,6.616322366173388,5.981529186083298,8.351003401538046,9.896252780436754,9.287978717500609,6.756224352656328,3.2876358756556674,0.7495058359503812,2.43188695637872,3.270707682240479,3.429388591919946,3.915084873107923,4.66957783067197,4.87569468641907,4.348237949526192,4.088399145321648,5.195950066332701,6.700823309483362
1,35.34375,32.769752532743645,25.722936483417357,16.034145826298033,6.18954383822526,2.0555075760419257,5.812033004355579,5.643144622694199,2.5887509104194266,4.385888028647652,9.267524422634887,12.317796455834086,12.435521762719372,9.821554832513232,6.2085571446685766,5.725162582070693,8.351003401538046,9.885517524974247,9.088999021039802,6.251703917481499,2.3981778792293134,1.2856538694523179,3.72951873932453,4.633678724586728,4.386539421776874,3.979221162683221,4.030919649491704,4.031808828752732,3.649057367758937,3.7813783401999728,5.1582852123079395,6.706021252687971
1,69.65625,46.292409633414465,12.725217299225214,8.610019975147512,9.64477129157214,14.052950907702337,7.444752299642951,5.4251699589984055,11.382118941850095,8.016644256965302,10.034973648301362,15.535326125722548,3.74406104949412,4.105426479269067,5.858206443812471,8.24565795432759,9.142320889686602,10.248055926919525,5.475905018944449,15.995346667623048,9.329694772235396,6.259665937387767,4.781398357884324,6.50357618650289,8.31831946405506,3.7212316864280055,1.5738629520501697,5.031675650717825,5.624757076785662,2.9096689420594823,2.4238599689164433,6.832495977249153
1,56.9375,47.1271357031425,23.68052088590464,1.1780703928686058,11.545730338530449,8.865295159662246,1.8411711837387592,9.936772736753046,10.99000527152444,6.203864195117617,3.0561656624202076,7.0016375564693005,10.154631899707926,11.013802643502192,8.731010376244118,4.1381528682514315,0.9722718241315028,3.5615801517710954,3.261226566851792,0.4965514055369309,4.696574821629411,7.809201415134118,7.482860742377989,4.072410753518377,2.4216348572534616,6.500872339691608,9.737623452325881,10.238439726640264,6.998204903845589,2.404200794059251,6.007315489361012,9.21311887408751
1,57.1875,47.13251063940455,23.31819181827199,2.312655568861011,11.2170951712429,7.396524896921359,3.444740756636611,11.30704558486222,11.28234797418313,5.677904720377318,3.9534468459309466,8.30754569268223,11.314521855218096,12.080544119354164,10.103330602351933,5.980662522978631,1.7076345115392813,3.944821634345263,4.721505685380444,1.26924547995346,4.4170779764563814,8.149658746924237,7.050580892880666,1.9130081565019423,4.1553842108096095,8.703240612078567,11.712241984408443,12.162602654422539,8.661118909065689,5.12920564032751,8.501433176608739,10.55285392957679
1,38.125,36.090936311619004,30.344210788338618,21.889550179165234,12.247100887891362,4.0622796929822895,6.7614559866740125,11.551937031016527,13.494287499010307,12.50249393160264,9.240736553767483,4.793170425937252,1.3048394629905906,3.9707243672404027,6.059627749069264,6.48388805754626,5.574950952699046,4.337677527830271,4.239675516342449,5.235335621651828,5.967138889141088,5.77645689136774,4.749440583914287,3.6676759160228456,3.8112069799545307,4.984315542874321,5.963909355604527,6.172150598461397,5.551248039435194,4.351921166614875,2.9850309736830036,1.8829369388303945
1,38.15625,36.17523357731521,30.575425201459108,22.318009324922922,12.791178775870023,3.5377751173703014,4.044848151765443,8.955985179037572,10.776950262779415,9.728286496766021,6.687430813964633,3.7485323194030746,5.097132975905747,8.080509986148579,9.84573859082379,9.824698801464185,8.171561298950158,5.4846034319188455,2.8068176809603553,2.360724710876135,3.6583525837729187,4.299208740217886,3.9779052734874347,3.0305611197616975,2.094430688415992,1.7368593932769525,1.5808984857963628,0.9473561603176073,0.4779838621423248,2.106704235552257,3.7861780871156068,5.017706324753601
1,37.90625,35.935248479979094,30.364661895298926,22.153337283182932,12.686240849020518,3.5086788764733527,4.032828652076086,8.87375860949955,10.63991456687737,9.553078334968536,6.501641117793561,3.661455135948813,5.203244599138042,8.200502692075728,9.93169301159108,9.862194345171002,8.160080518138287,5.442175861683795,2.8147436419513006,2.5556967751295923,3.8788022874776744,4.492038077986892,4.105576380495429,3.041381972462387,1.9307420554156853,1.489985048506302,1.4444040144778232,0.9850656148609188,0.6304465297247058,2.0185691034681486,3.603880977928898,4.784379065491122
1,40.4375,38.42942243255167,32.750033806517486,24.366848423008403,14.688729839323681,5.39094394505266,3.3088590612280053,8.190883367123696,10.267100476998756,9.461864144041268,6.467003613550878,2.5015388698976637,2.5978437370313623,5.689548032796489,7.3437892409190875,7.188705545539246,5.437859183539052,2.699620809563136,0.9424821993234498,3.201202076311651,4.733525183725559,5.0004539838243165,4.071804324509084,2.3592410421234997,1.0023056146764429,2.1418682778843467,3.2778825365226933,3.622680090296011,3.2210596797273072,2.4651248319536454,2.016893441855342,2.156298138174513
1,38.375,36.408985409899294,30.852770056670575,22.66346633838261,13.223115845947198,4.0690618145835495,3.4285128082263974,8.245672941957492,9.98823741199524,8.87346992501119,5.769927576175685,2.988973394671113,5.13793617670889,8.283974075817262,10.013200155111257,9.906572493415355,8.177833033573137,5.510832342253661,3.219558528178309,3.364061801526849,4.6719094800336665,5.2644488110845735,4.852611944296657,3.718442752304557,2.3956251066514196,1.4617840202326673,1.007813901355675,0.41225463341789026,0.9112249881877325,2.484360589483357,4.080171505628675,5.255864959746716
1,38.4375,36.459426557440786,30.86796073529049,22.623662570099558,13.119424311953782,3.979500189667108,3.9781315889097386,8.840349389448258,10.726589768890937,9.802877755719399,6.966986621383395,4.274319974806506,5.2667344427105505,7.891092413421065,9.415917960180689,9.212272518783681,7.43776260040612,4.7568539589578736,2.606419464456573,3.289724661463519,4.763979926732988,5.341603673864707,4.87768658030245,3.7257905407578558,2.5292890661061773,1.969063659962204,1.8582833233432214,1.406473076472293,0.44351921104685726,1.259326699265307,2.766489613267744,3.895979351464106
1,39.5625,37.59904262919022,32.050520005252416,23.874255463270377,14.453706698918156,5.339208948097474,2.2747061446461014,7.013957607901764,8.754772043382532,7.700622620221603,4.913960961187842,3.7509174521822723,6.8165509182902175,10.046266746870131,11.809700738406352,11.728250033284008,10.000195310592689,7.239001062157891,4.384061840252597,2.823326471787332,3.145406175200233,3.5147175461135722,3.165026629369688,2.463567582893966,2.3189230190775234,2.855687893946896,3.1929701505788373,2.854435027758729,1.8616635660122713,0.9063382110993554,1.7259447625472324,2.7811788911200823
1,38.625,36.645976776343744,31.051358129897057,22.800113702877795,13.277376808955717,4.025449112658503,3.5854639790562928,8.5169431953205,10.370839436399356,9.34912533911973,6.269650383962896,3.018756422335504,4.3883221395176255,7.416966538455874,9.11033400795471,8.991603978026003,7.250269391546772,4.511594020429677,2.003080858284933,2.5810231911651824,4.091664229375957,4.587682632538649,3.961290782523587,2.543023818697618,0.9501161162846785,1.011451279678337,1.7826985503527488,1.8628073392440208,1.4899631562121456,1.7240493754666135,2.784440331589072,3.7521493969710398
1,43.75,39.43447018434259,27.890441786061153,12.798801809930135,1.414868775953298,10.567337734631408,13.350478732292657,10.802209084248384,7.372984015990353,8.704744728493102,10.851210076362214,10.028128913241263,6.858770214445786,5.014484256969106,6.254266192688604,6.320649395404055,3.8132683651954,1.669844355844265,5.189697067014175,7.371574118235404,6.92603355141865,4.367421535566856,2.122847452241365,3.570955837008378,4.512401018299543,3.5782177651370732,1.3992734497759935,1.311873790093907,2.7896866736045625,3.032425238275354,2.2983071436324476,1.4010476532678504
1,40.15625,36.49118129699284,26.696723038642816,13.96830828186978,3.4897370941990373,7.296479166453534,9.747155165571112,7.739548665418987,4.21765824059976,5.124263831998251,7.757030979906869,8.84188380274396,8.88689691895116,8.552552368802814,7.239637485378005,4.171014851965311,0.8529590039972613,5.09872123269868,7.950130275642456,7.899509532406103,4.931944333770453,0.838642194492347,4.53832170569707,7.170485414727734,7.028015337952879,4.553162595797125,2.4984150335410273,4.611551489583371,6.410533675435856,6.515639429035725,5.589006096743984,4.833482574250627
1,70.9375,54.325276143809695,18.447689693444833,11.758142102695901,15.991195038112384,4.828700495870152,3.799037062428401,1.4217770719151905,4.4174043486663175,2.9951388034348114,5.132468925763167,9.549031037147817,3.8046838021477285,6.300223922979884,9.576988852296346,3.4334746236897606,6.275728294389425,7.968444419004549,9.234260188572344,12.321232656374082,7.058291912157285,3.899629269280377,9.659925993785318,6.37045995285602,9.630184062123833,14.48928038116572,10.82838217654141,5.928852262958516,8.718820315931488,8.563809099554918,7.698791634070279,10.376145117790747
1,37.875,35.98984564500228,30.663055103778223,22.814842203290574,13.77458037240164,5.0339070578102545,2.2943872075466,6.834731767222982,8.495735657732846,7.412407282999765,4.2906776662732,0.6092149323908832,4.031016264417065,7.0150917413122515,8.321802305253064,7.769658058160399,5.675123897325943,2.9957473538103834,2.8131361585434993,5.132226639711385,6.817514676952095,7.1864261634188225,6.257334432547607,4.500410190352094,3.0423789020972807,3.4960717732276123,4.897268554899464,5.835314506566592,5.91691639029954,5.162518124007258,3.7690279986858752,1.9851982422149672
1,40.4375,34.34648149075951,19.249441636307036,2.7505792494631107,7.640850473669604,8.731166256337959,2.9507151837480934,3.8618431009779064,6.502974785106443,3.5215028662787637,2.503745606000055,7.381990184243897,8.490004553018052,6.461651980611627,4.135789000206109,2.488793626164274,0.0,2.5860582791727555,3.100906431355882,0.7173194817648939,2.9063511106492834,4.642673529689163,2.1845055693110287,4.133801669547785,11.348285534355831,15.720546014079764,15.115733021846479,10.242652994829077,3.9637663529001577,0.7087174635686386,2.4072341628727782,1.716969396994048
1,45.5625,43.02967217178479,35.92983307590873,25.642924784860025,14.111825407470988,3.4094743725055134,4.788202847042177,9.362052551635117,10.175150300775364,7.867794876974416,3.678424635106169,1.1378962660126086,4.849557176481378,6.979125307173193,7.245406951857575,6.042741521871401,4.180089057813242,2.5875558998191717,2.0072118749791406,2.8156543751701495,4.919159770787722,7.7521047904847205,10.509376950125132,12.398412461777237,12.87289530541327,11.786323660253105,9.419999381386225,6.380871173892584,3.4045877702826135,1.128750700893835,0.18311458853455856,0.39218636097076576
1,55.0,43.4238668872865,16.867130329841686,7.07452148089372,15.708234623395349,9.99537464642513,1.0712608646160806,5.761080321770926,9.284880855239836,10.557194424080844,6.534648086097535,1.7827781222651355,3.867826257230864,1.5675952404992786,4.580075972407525,4.252424754297878,2.569350598886808,9.2796151521824,9.638810443756991,3.089697834056155,4.376750428189236,5.4375725022293775,6.365883942129525,13.010253812253936,14.371262122861745,9.440543731221648,6.618759307908308,8.238225202723994,8.618350523713008,8.336560482042149,5.946120429536354,3.9056236823232258
1,100.5,72.24455013318816,14.468138345935264,22.405545098855576,18.570868655789393,1.9941975995282786,8.009461147317595,1.5882328844646867,6.577485550842085,2.3980336544275245,11.483078494205374,6.255172108650181,9.107364133026032,18.59930498075234,15.385872164423649,6.6497251272572715,0.0,4.099627581412632,7.60224362447233,9.50569811251801,5.104586274239058,3.958431929005366,9.210729734512805,6.300213892733145,1.751774836690947,0.621616518135876,5.795300768269429,12.447898340393207,13.082404161190722,6.681927102826378,2.6024751882864114,9.42252658389462
1,65.21875,53.89963392968928,26.34766497992346,4.517719636829541,19.783275108669965,19.17675060921805,8.80954039030176,7.506147237379996,8.493020054173757,3.9191700821580744,10.347611363798444,14.039908585848186,9.429770445570673,0.3733775959326914,6.862702585524866,7.100523271934357,1.537614325017818,4.735979316539908,6.812943069369278,3.704995612930556,2.6673497880964003,6.484664933412649,7.55332607201083,7.537931618784087,7.610350746476957,6.808789097615169,5.727257482377742,4.6985034431007735,2.5717784073405796,4.239265086107741,8.17547134529498,10.242366447129651
1,36.96875,34.640307620477344,28.16132506648496,18.956660086324398,9.2576994055425,4.538805551406835,8.71709748512035,11.180025161143773,10.236758176684981,6.629783488041616,2.9630999239500126,5.5764577324254505,9.139746953079667,10.682165833995851,9.852987265324321,7.119155238274014,3.4563404147305863,0.6282537890311625,2.558646092282997,3.2641345453890214,2.6100647970866113,2.635484995279361,4.892632445143869,7.393950545011218,9.000205770262875,9.279204507805627,8.27571892169458,6.398528497193877,4.24980827276928,2.4349642532397713,1.4091857524809652,1.163364785271379
1,62.46875,51.39493712821216,24.460177238949296,3.724788399744184,19.156465673866208,17.84013789174337,7.772203729816765,9.083631991901933,9.645671425540387,1.9967927306804882,9.72340893981763,14.69992696413476,11.009739758223548,2.3291507145858352,4.594395273262727,5.167899029700092,1.7910912351133874,5.808632314944924,6.824136713564562,2.6634008294513265,3.8281360014681645,8.379067548019366,9.701172746287485,9.7686799559817,10.031692323606904,9.319928498103591,7.331626869751559,4.681804617101659,2.8614981821487975,5.81947736930765,8.582891103090546,8.68197808516733
1,62.46875,51.22741636645072,23.9676193588247,7.051038186267448,22.028869961322272,20.962934326537564,9.348451377378867,4.443004607816999,5.782556561991551,2.1853854999755726,10.7955361967321,14.1693392255844,9.067947496145676,2.1862089347959754,8.748564378208044,9.351119655762858,4.361250716537631,3.4261196590006127,5.135146867520442,2.6702047347187445,4.864694916076326,8.58784400502388,9.219932485478225,8.173243769536944,7.326211007906369,6.672070216984129,6.5605786479757855,6.062410724473647,3.2578065562276386,1.6552984723731936,5.755132976449269,7.645062771154781
1,59.3125,49.49285625216334,25.14083058143309,5.721163495239831,21.126527988468812,23.630261609770457,14.179498941777407,1.9413727279791182,6.051235960216756,5.171756701815262,4.253081959517952,8.987497302353376,8.661417449392998,2.4705905699156196,5.501079381830878,10.16226102321667,9.110862335695781,3.996454318517867,1.2795720368479253,3.0301365652765346,2.5305716158463945,5.338486062430971,7.84395945646306,7.462797777393901,5.02918478520919,3.018673746080275,3.19511794427541,5.154933315219059,7.212982754510569,7.512250923292414,5.63885703722661,2.8967970250201343
1,42.375,39.372395585328746,31.094987845578217,19.53367093659431,7.423749707799572,3.07739359012942,8.996499650710424,10.338697465355441,7.566235678779163,2.9488960916962523,5.15773485165543,9.59907258616806,11.654670266392717,10.859435365214729,7.8675656908372495,4.120271737567261,2.267725319565842,3.285908651585066,3.379309986101722,2.0170806029500112,0.11258094715123572,2.0613700522145852,3.181747838730509,3.5064815737051016,3.9654424599493563,5.2062568471100334,6.478074613651058,6.8633018015841385,6.030924621311883,4.345026242769229,2.9152959072839275,2.8873424347282945
1,95.46875,52.60177126929279,20.203034507565434,14.399721685288084,17.74838866110817,12.615948981645287,4.726931238968329,3.306111152233439,6.401314342528505,10.48482048141822,16.031432013567755,9.176330133234151,4.589871024166788,6.757879298230822,9.99675814101103,7.455790347849053,1.5325249794049036,9.048605024857437,6.011609608398324,4.154433231931159,4.0417622307097485,11.41582570254049,10.229491384484632,9.318204855398193,6.351498568301724,4.265446522672765,9.911950444934526,5.434661135691201,14.717859201873392,11.193808528044114,3.7732837251921993,2.354957189878078
1,77.109375,52.88507656354631,3.718174813551881,26.043215192733406,19.00469566835433,11.070330916750947,16.867429084201785,4.779181914277914,7.445559859947913,5.0058351549202795,5.6308348955478085,10.088412855240758,7.252276423546783,8.338632392024806,13.383903601779748,16.072894553440413,10.347915041356158,6.310051997275291,9.586986597717516,6.444307872141234,3.243797341526422,1.8863020210467116,6.679296733389142,6.129943913410562,7.4235468967456795,11.67770485326362,7.606525045526745,5.140872431906768,9.619402767287987,8.418463487631607,5.835307222583615,3.696188548524369
1,89.5,60.526348100785675,8.135608988393955,34.76643657938423,24.461246104714736,8.524121939978752,16.480713686656067,4.072600827460848,9.810275500527311,3.904852511516199,10.217294443329097,13.832207225563996,7.360554190500545,7.68194691011322,13.368743995410458,17.961295537706874,11.67562899804546,10.425328535748633,14.90827659417995,6.751888018800551,6.843337546409824,8.319175214005126,1.775241913756722,2.465870197775227,1.9686752154059373,6.600426781846044,4.090579606643933,5.286850409388928,10.604655804842551,9.17347909705747,4.557259004127416,2.0361769442257067
1,48.59375,44.30760828830484,32.72238556174165,17.240736426274278,3.2019666333498282,9.802605088516469,14.737086708530834,13.844369285762394,9.229512610665656,4.675474607436246,4.440636822914872,4.6970312374165415,2.6100862571827195,1.9841043630229498,5.416970832998792,7.40422488336856,7.094851236107774,4.883951300049015,2.169176969637584,2.448055272731631,4.288745338154923,5.48202632529883,6.085202506373828,6.162578215848579,5.628617178718376,4.591449752542073,3.4232214568701465,2.333357962311273,1.345754094712216,2.167140092367844,4.3562775604198505,6.238174180265572
1,73.328125,49.72443656239247,8.809475837530181,18.88352288003519,8.338512829304195,7.409680755368081,4.5540141385115085,13.00476674692763,14.018304816432327,5.2694414651040535,1.9702954626541889,7.130988493521344,7.710753865383939,2.209742956070696,6.592794643933464,3.1956418277010044,4.838631368023917,4.941858618514421,1.332873185228935,5.498141662760836,3.888257462174264,5.683212334417348,7.83829300209057,5.0730432877245795,2.2606780464807934,3.89868399438056,7.840259477035243,7.049206881614703,6.317866755744553,11.01842989112881,10.191475315684695,5.680418094792185
1,58.640625,53.15583384909032,38.61577742879942,19.94183906816793,3.043820564636839,7.844379831215266,10.910687376791424,7.943818086340727,4.0772351892873235,6.7597990327226585,9.350327371772337,8.926243858120468,6.178963960189327,3.2749485548773456,3.8231587735579025,5.5636854992071685,6.050426928376625,5.297022598488536,4.118596260801067,3.412884004933499,3.1215629430486995,2.512968296687122,1.375123945762983,0.909326448982956,2.122167433895631,2.939412013031622,3.2217196163792954,4.058458916797012,5.876651968090372,7.379739620209112,7.391546311898751,5.8644695112652245
1,103.15625,56.151249719147756,10.235529347183606,8.739211528229387,18.471105692049573,8.665455217856433,10.077543640795342,2.6010075177821603,8.158523288962268,7.370780314800998,4.630188349256114,4.626614575721348,7.380121766057112,8.465475871508474,6.267939719807711,11.226131834695405,13.893041479910005,7.325788952547358,6.466780845875472,10.866005526732087,3.584988893653502,9.437776356073819,13.008997643409248,8.598115290968156,0.32328527411604513,12.109801422294062,15.402695552104102,8.61729544177948,3.140572099743144,6.210975891451416,3.532045965791158,5.854512216176989
1,66.53125,48.845812869778214,12.23621596279305,14.056746405045718,12.519675788662282,3.729939779747949,9.672896459969616,1.779233897148636,8.540258477288509,9.171321997545842,2.3008579348868885,4.660514218745245,5.30363919218919,3.4221706736784205,3.2009370942768705,11.164410675133377,12.79697992936224,5.797743258629879,3.188347483986277,5.791813571941859,1.171868688690311,5.641927940707715,9.949251443602629,10.392377477033742,8.064166541937347,6.044714802805255,6.203172960297755,8.13561394955181,8.966626148798975,5.009898216995307,3.0205241641984126,10.661867818466902
1,57.21875,46.30653929153144,20.445053920276738,8.214069820395478,19.58328694289294,15.292726334420507,2.901774265896944,8.728436866132224,9.35054013378945,2.71882340745475,5.252628757816634,5.804040421159388,2.2361236271936935,9.593221778519466,13.993355629115241,12.433529739398478,7.299199977566035,2.6721605369394688,0.7550645264262255,0.7580627056812705,1.6699274783695437,3.124727250686535,4.022846970576454,2.97056626989913,3.8210734527607295,8.03713533224137,10.296015426238329,9.608141446369643,8.930225898778342,10.08712643013185,9.782794811879704,6.12866043949296
1,62.609375,46.840073665887104,12.560846095439983,15.150089772834962,17.437004104505156,3.9322796516004193,14.595030413329805,14.994952886790047,6.487014770425765,5.868619043403062,5.115267927569795,11.91156031831637,16.411588936327615,14.741333233321885,13.210717181057028,8.868873885960799,2.732410008239064,11.702066188434925,12.342805128617552,4.393839223753425,4.620735331805063,8.225331132965986,7.004105965708507,4.49949203996613,2.2033325950768172,5.570805896461899,7.053938345828898,4.355322453976736,1.3745269187570528,3.8159047044818246,5.209244072635877,5.612804002835661
1,34.328125,31.82098014214504,24.96052373488319,15.54434529707397,6.08406658854482,2.7824721068290743,6.213032256859121,6.16507098154679,3.210655950625938,2.994686120359569,7.029674086909893,9.388713298798553,9.038656673435174,6.623969157860614,5.471968408583544,8.320230782936797,11.32696114710936,12.136245983899443,10.275578672896678,6.516174815266333,3.645026845060327,5.816730845091009,8.465586200321539,9.270288094008416,8.15575841954384,5.824381631634054,3.2905767616646897,1.487902939718437,0.9909812799482889,1.6091856834792262,2.808067831353301,3.935836893952441
