class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
0,0.3221875,0.31151508222881413,0.2806621295089163,0.2330547018680418,0.17431362051141866,0.11301644417086718,0.06717783783037129,0.07210898362675937,0.10767183542782972,0.1384332035591729,0.15457621023582874,0.15376768763916812,0.13656776013851676,0.10532983855759118,0.06360987215976834,0.015657924283576537,0.0340625,0.08130033120067175,0.12238993999712504,0.15452479126551735,0.17594044209625245,0.18599232597025153,0.18512855697203365,0.17476252708098045,0.15705896358725394,0.1346585570454745,0.11037839423464903,0.08693261179382554,0.06670235231927671,0.05149816465665054,0.04210282501253914,0.03771859770799488
0,0.44562499999999994,0.4318049738908737,0.3922490425313669,0.33231975616107096,0.25986673713375913,0.18385132043469946,0.11288393729929114,0.05413435232047348,0.015622777001549858,0.021916204918978072,0.031664650188704825,0.03140459483745865,0.02640632025371003,0.024289750981796022,0.02827383428829378,0.03402221127435104,0.03870208731451059,0.043614915732510404,0.0516129807064687,0.06311910157794122,0.07510638549023967,0.08325896539820521,0.08382010692037864,0.0745296739248462,0.05517790059217409,0.028739927581377247,0.02017219851677501,0.05173339209079064,0.08621693447753619,0.11619695633908715,0.13885975068950154,0.15280933267881536
0,1.1753125,0.9967551389163724,0.5722018765250144,0.1507319254232731,0.10245065827913147,0.14609182782922958,0.14330844568921094,0.11438136249683506,0.11243801024199175,0.20545984706851697,0.2076093874866314,0.09939821989857542,0.11556265680982225,0.16537761034339876,0.092542486546688,0.03707964580541168,0.1143600570839749,0.09399695095934081,0.03218667244849951,0.04470698099712717,0.08915226065472735,0.16475943615601155,0.2008943046723366,0.1557506560792939,0.06017616152033752,0.06570252183543814,0.15259296664446576,0.22205785934866668,0.24379453442269666,0.20669701942778165,0.16349360554507567,0.178255261406282
0,0.6615624999999999,0.5589675120605586,0.3074983661469869,0.07956804299847448,0.1682376911512401,0.16915890720036936,0.05862991470046724,0.11313902296546212,0.18695964240150378,0.1570143170288912,0.05827338465948273,0.0685894032731189,0.11821683608372781,0.1044503487420719,0.09321600474649712,0.14594950963706027,0.18433394670068234,0.168315488152377,0.10699419507382141,0.03327733570115275,0.028989701800082732,0.08955207783523275,0.1578180230965791,0.20478704936712747,0.1959815997118143,0.1381625560836032,0.12187759260641008,0.17597470604548404,0.19056553139798196,0.13301670929402523,0.03308038686952,0.06901372691839334
0,0.34125,0.32536215450636413,0.2797610933175431,0.21049266637861463,0.12767979901009777,0.05366176479114332,0.07443168340420053,0.1366686429205151,0.18131877547612774,0.19930255297595317,0.1890980822653976,0.15409145324404633,0.10388358539004854,0.06715840581605055,0.09568840074373891,0.15376753700068252,0.20550290828234036,0.23945726640379425,0.2510339124629154,0.23954076258043774,0.20740661526852178,0.15950300088592678,0.10242085172054498,0.04467509572319195,0.025793381609195316,0.06663549820665629,0.0995035297309877,0.11795181891400894,0.12162430597584069,0.1124426141188654,0.09448037846832671,0.07492408723510975
0,0.5237499999999999,0.5079300102522857,0.4621614707595003,0.39130244330674735,0.30275890273604483,0.2055491965590062,0.10918188686783906,0.02254492573203428,0.04750000000000001,0.09597958937210416,0.12136204057825932,0.12490675884293057,0.11054472775532395,0.08436767412852875,0.05450996283152292,0.03368871762146501,0.03610964206413572,0.04676673068862757,0.05064054675407774,0.045034612383145545,0.03218832030639143,0.019700488555777416,0.023834542346535467,0.037526009756500764,0.04750000000000001,0.04974373314630442,0.04353727661064736,0.030394333464959074,0.015244163323076137,0.016840356818710746,0.03179763741362082,0.043324200744747535
0,0.57125,0.5502056050279893,0.4898767144511971,0.39823226462823436,0.28715234816496427,0.170595513378083,0.06269613555516078,0.02833421069409679,0.08776855558857224,0.11742941849959218,0.1183447563696983,0.09711902433521345,0.06520387397159427,0.04370598627068379,0.054294926590633945,0.07333810748526368,0.08189646665149845,0.07631176876858106,0.05906212012220967,0.03703474166683398,0.02515560807736503,0.03419749270527371,0.04430707656015891,0.04539059782242345,0.03635492607468353,0.019728928422248524,0.004165033267396178,0.020053957750851423,0.032664838047992584,0.0366266899797431,0.031159352408337254,0.017811377939826484
0,0.3696875,0.35721145838983315,0.3217889551145062,0.26920048884995285,0.2084041503162725,0.15087357446651006,0.10949698800121413,0.09182250631872513,0.08778860433783514,0.08053341095238331,0.06260054653774189,0.034879958300222405,0.006602997451062825,0.03177351243197732,0.05691376694751993,0.07155332131717017,0.07423371559641885,0.06695651705540978,0.05588436515327383,0.051421187223767005,0.05936721745027721,0.07258940335346209,0.08296184509388092,0.087249781080022,0.08597326989195554,0.08186212184865872,0.07783392736197763,0.07468218624410074,0.07048406502767321,0.06254252717328677,0.04972377380529886,0.03420214049100135
0,0.43562500000000004,0.41676166445721896,0.3632810770883089,0.28419717747847373,0.19408521147915614,0.11632220248730261,0.09357621607093652,0.12450906899695799,0.1537493906125827,0.1626456875213349,0.1515335486735272,0.1278376572775494,0.1022966141347526,0.08481461716381308,0.07708433770525495,0.0712446523210874,0.060086201098921224,0.043105214560178434,0.02851308374134715,0.03275238729705055,0.04767331667161763,0.05831072993039553,0.05992677025827993,0.0521371864029499,0.03691988639282998,0.01759929081596644,0.0032307482491482973,0.01980738157951601,0.032352948848357495,0.039646263081657945,0.04247838097284809,0.0427324330698163
0,0.6412500000000001,0.5637594410029967,0.36371829451416465,0.12338988834757043,0.06887374178736942,0.14361623674066967,0.10181913886654152,0.028811390902362597,0.12511975011027668,0.16596344408596359,0.11837669693224386,0.016883446542094616,0.12578681523567714,0.21386261819040034,0.2332083651072662,0.18664415275695093,0.10332839789960939,0.02846920597675632,0.044567644825634224,0.057204972147949985,0.06434270650441754,0.10966635186849767,0.15832544668063744,0.16654388952295918,0.11378832324690405,0.01273023983713901,0.1135769294233311,0.20270488548787635,0.2233016618271319,0.16955802262410052,0.0713314645470806,0.02025402761230022
0,1.111875,0.8873896236223546,0.4055780030045727,0.31884706940630425,0.43529764893832246,0.28215450068382125,0.06448043281640804,0.1669046992644246,0.14615392855675702,0.04204411128080569,0.07355715400339534,0.04728151073378048,0.08050469951415673,0.1996776618549098,0.23318358008184006,0.16378107761638572,0.06075855135287538,0.04149491285051058,0.07144840195662203,0.09360244381536022,0.071410256549987,0.046713363628812905,0.07405512266256181,0.06846294046218519,0.13745583760767072,0.21091807193380904,0.1939775611275026,0.10830512148188962,0.06622919820116623,0.07046067606869373,0.04096877813740948,0.01621744824403019
0,0.47125,0.437550731622498,0.3452635995707048,0.2183016281342536,0.08887224976178161,0.012598826945179597,0.06287540189731529,0.061308527346237505,0.05283375351801309,0.11489978420156141,0.19193853233079755,0.24320608754219372,0.25007110122508863,0.2097133385888289,0.13384990955437143,0.04514385026714687,0.03850730450187343,0.08443679321989755,0.08873046619449468,0.05173250600617491,0.014167349819293441,0.0892098337524606,0.15285822888881115,0.18902310749488024,0.19034713548986712,0.15960446058498945,0.10879435925845994,0.05907075872592338,0.0471680904155419,0.06419481486849013,0.0696923474288369,0.06104495028622013
0,0.321875,0.3155513478089111,0.2970859024700891,0.26794604868763067,0.23041853938653656,0.18738788058961764,0.14205751872647465,0.09764122442486468,0.057058216868527876,0.022727238175419585,0.0062391428375747375,0.024320326215082417,0.03674938772868862,0.04508239233235938,0.05286637097183371,0.06314715471961325,0.07665109669795991,0.09190677400773153,0.10663709973241496,0.11875220421261289,0.12674002525345884,0.12977071472484658,0.12768113186827695,0.12089157758289665,0.1102758638042978,0.09700310435576515,0.08237185888783627,0.06765805142046526,0.05399648328636066,0.04231324269817066,0.033324649024225717,0.027603745957433826
0,0.26,0.24985699896010194,0.22070125087049727,0.17618238207783266,0.12183966361746508,0.06436831919550337,0.010849407716350613,0.032969195296108644,0.061626711436681414,0.07284534679818203,0.06691182113471696,0.04879241581115129,0.03834232079898103,0.06357033969620983,0.10399321068511543,0.14272667067114878,0.17232894598702797,0.18850586282112036,0.1892994977115581,0.17500276583579452,0.1480609414928701,0.11303363736706191,0.0773918089098132,0.05530505724154303,0.061626711436681414,0.08177414312874227,0.09846697990517195,0.1056679196614181,0.10194030929703853,0.08796500438601718,0.0658553755468168,0.03956668210795
0,0.3159375,0.2994827414005268,0.25295123209394016,0.18432305914473102,0.1053966646938558,0.032321560574239766,0.042137733642061206,0.08060967093312732,0.09377447429503104,0.08069106312508446,0.04610301034624337,0.004530274491952531,0.05532760475538346,0.10405679345690427,0.14243671395071564,0.1670594681021032,0.17753328253105108,0.17566962239039483,0.16419980107963095,0.1455557231737692,0.12134169819451938,0.09285060141562453,0.06276085435659122,0.040125884194295414,0.044720271222238366,0.06732588344006057,0.08817091380993433,0.10014039971472011,0.10068490888764398,0.08961270212201242,0.06872310190442511,0.04239709046474189
0,1.650625,1.0736372849027758,0.19207964363794117,0.19736913239153475,0.13629936312586308,0.2867880662186944,0.3569454172817109,0.29702250198656865,0.17366512114669783,0.1370953086030782,0.43379881468087084,0.3726288668475444,0.11396437795281254,0.23564198995876054,0.19538523084150883,0.08393554064601133,0.17455356001096062,0.1997848213153143,0.21750585497652114,0.44539309775660696,0.20745868433996248,0.15217207759931423,0.03276322381292557,0.2596003089656368,0.15179716341915872,0.09611213347474061,0.10934270009295326,0.13741394511544713,0.08615591802798242,0.06070409740615183,0.19497330633881077,0.3201716821349924
0,0.620625,0.5578796365531418,0.39043637002636183,0.17470823486703232,0.06252476921008845,0.17397764216269013,0.2008105278044039,0.13704470752478326,0.02287387538775409,0.09804438785611143,0.17243723891016685,0.18358184160131916,0.1384202144217856,0.06570129560956263,0.03860221997405314,0.0940275595447761,0.14987103831294424,0.2037700862099049,0.24399899361607116,0.2506521511533906,0.21313808915042456,0.1399662916857274,0.060901083870207096,0.04617466592363928,0.06339537305470722,0.040903294810570284,0.043609455642372,0.12190499370804048,0.19120586726865296,0.2227459557770498,0.20612764154771157,0.15412318409579884
0,0.6171875,0.602310125142696,0.5592699634772582,0.49264321405144224,0.40942617001947407,0.3182151916324177,0.22834082680591217,0.14940273095570789,0.0922327921160554,0.06910705712396654,0.07401159170622303,0.08398595467457498,0.09107185132364802,0.09692341089356406,0.10333189599148046,0.10875037252534145,0.10943078934308206,0.10205801823345947,0.08554889182748486,0.06246743913832725,0.043615720848926086,0.05140178225376331,0.07913135407253612,0.10753603990474983,0.12869062172892207,0.13930749971124612,0.1385453419535859,0.1274134508414711,0.10825303676801223,0.08408070625215434,0.05791557400523746,0.03274817301627456
0,1.0265625,0.890642150649734,0.5422692823275306,0.13703139317710208,0.20096641469862522,0.3095849010434884,0.21818894614880685,0.05004123202133302,0.1861803520522164,0.2553785033418363,0.1979054286230565,0.12660304372055745,0.19826985423249197,0.2516957311929191,0.22217309164204901,0.1540879762898277,0.122213072771492,0.13887864970567104,0.19794765186949123,0.28053952630344187,0.32200539262171346,0.2787004495786173,0.16947235806854352,0.11760134416060762,0.17821368829922343,0.18993529744984458,0.13064188455092626,0.07668629636074836,0.10795520628178491,0.11786432084244672,0.08146391296285978,0.04539467949557074
0,1.0071875000000001,0.944867376954688,0.7716728439595286,0.5251918500428671,0.256856533753755,0.023157124317023336,0.15357810045912668,0.2372517345808545,0.24092857260635475,0.190261799339785,0.12240029456437222,0.07476572952765231,0.05568829834872544,0.03213042976419148,0.01954842000888194,0.07027547063732545,0.11662783021753428,0.14447608191224853,0.1520955365325428,0.14557684788656533,0.12965391241283528,0.10057441923025374,0.05177192689191297,0.03306953198390686,0.11500893754123838,0.19716083024632441,0.2563818909698878,0.2785644637392241,0.2602487523813981,0.20921092816274334,0.14049568927896583,0.06874650331629525
0,0.40125,0.3892221172955143,0.3549781030638513,0.3040541174957602,0.24591753396427635,0.1946994347265526,0.1677673269405519,0.1720786360592392,0.19290748143704883,0.2120264141038419,0.2199892602490129,0.21434712753922674,0.1966668666747523,0.1705518545081131,0.14010634394161373,0.10863726988636027,0.07780183159797717,0.04762292793449509,0.017706094446926314,0.014732678106589688,0.043713626456603885,0.06955699413550538,0.08850790599154436,0.09746726679424778,0.09450521073260805,0.07965426299861011,0.056255682448862095,0.0374343757525398,0.05095081111500276,0.08307409168828712,0.11332310491448445,0.13396529369217983
0,0.8034375,0.7490543782166077,0.5996181791588836,0.39223012172955396,0.17653415863983943,0.0008739229725379389,0.10306847356033795,0.1243531865900123,0.07823519063816005,0.018638275415470005,0.08883953968944532,0.13389090850273433,0.12809057681404626,0.07494228277166003,0.02824549177944384,0.10225557573237898,0.16130116678514758,0.17995210969995407,0.15727818815852726,0.10753954026491787,0.05380710398680588,0.01784117150472057,0.016048670438532402,0.05777974344973402,0.12418074129393317,0.19556986409006258,0.2499044919571622,0.27103632506639025,0.25442507472794806,0.20849236021074116,0.15134544994280671,0.10437575604029291
0,0.729375,0.6769570682207622,0.5333119670231204,0.3352774715349275,0.13256306236800097,0.037860536785016365,0.1214507339413619,0.12729126211625366,0.06929866505843223,0.04855250476798822,0.1322066518626903,0.18594505945651474,0.18656028490766227,0.1369981596988436,0.06337681233491886,0.06074917297113311,0.1155100780235214,0.13904093075828494,0.12390823570719514,0.08305014804542071,0.03909660127454722,0.01410234811147701,0.02093498000435663,0.06766187954595652,0.1395362005757618,0.21560929813089696,0.2735351103772885,0.29713395590922786,0.28190202262411745,0.2362824142853424,0.1783899942361918,0.12993841002374407
0,0.455,0.4344673373989965,0.3756890058100158,0.2868739521480774,0.18141382675021261,0.08401008731586344,0.08240391258494567,0.15138930694329264,0.20270994563554642,0.22280041564652903,0.21210364287373326,0.17903501378808406,0.1413720782391657,0.12683255119734055,0.14672929407173815,0.1765973092881332,0.1931790984099988,0.18617653919702423,0.1541752845849072,0.10321114807615404,0.05536442424762196,0.0760612959132766,0.13318558169567973,0.1807015460331795,0.20680343883851116,0.20810834976429443,0.18726808646167384,0.15368683505630448,0.12551551990057788,0.12408754236410849,0.1465125294628588,0.17002006713563628
0,0.6553125,0.6106972132391988,0.48874502438198697,0.321476701479002,0.15124450914919949,0.01819001208726213,0.053328291592204514,0.0590659529134238,0.03781504416773011,0.08534342136674888,0.14261484349914574,0.16466419908315524,0.13911130822780138,0.07447578258832824,0.030545377100364174,0.09648230215825453,0.1395560063424359,0.13980285240179532,0.10165736061954102,0.044578637124020035,0.015027000019076567,0.03273953243046278,0.017563679066850087,0.06074122219741334,0.14975338768152335,0.2402305078828125,0.30563823854248623,0.3283245883105123,0.30463872623288396,0.2456949440405622,0.17307271566994628,0.11162410242981184
0,1.2537500000000001,0.790836915298905,0.09021490559635048,0.3222808427407437,0.16403670230389192,0.40103047542010656,0.19281454476609086,0.2105123326557966,0.42441652202354535,0.4164037433329226,0.21863080847506783,0.19554429997088166,0.20027060417847073,0.22042899696569065,0.31851519688319546,0.1597865850767164,0.08050742395891193,0.17559255587372563,0.16006103120275594,0.11203582644794839,0.09462867143279924,0.18012114793680287,0.15525005429954908,0.004885469127022975,0.08144154473263304,0.05532179072818397,0.10076518728108916,0.09110831448061815,0.2755225103183368,0.17586342643749936,0.22680630510942293,0.3522623143573553
0,1.1715624999999998,0.8703265785853174,0.24708348194656085,0.1694265551322908,0.11551263469013957,0.18908931612591934,0.3072533544597714,0.19319630860865825,0.16354447213163242,0.09578611313003065,0.1539524072248199,0.27763116023002327,0.18570047900552814,0.09767834940542619,0.20974999943532927,0.27738029032914785,0.24554248773124782,0.033993342280591136,0.24494528857250758,0.3531790579601003,0.21093129019163273,0.2072703124798189,0.35368188339697476,0.2965828204758942,0.15464135224022615,0.1766639241401056,0.17432594837542417,0.13147742370518123,0.1699703496706204,0.19321823069140087,0.17005686285725988,0.11874976437856927
0,1.0818750000000001,0.838882090054424,0.3046098152590346,0.12155364389262714,0.1807927982724144,0.10908745282466008,0.2728983276475207,0.2414407332302812,0.10425569498988564,0.12373274988036678,0.029734199757902674,0.1900469401014114,0.3178186739755517,0.28103713053502233,0.1574816898151712,0.0561432227056191,0.2138605342857817,0.3659972281837247,0.3429457733429038,0.16621758001866396,0.2219924879982888,0.32222855672524275,0.23295568925914506,0.0870466081636902,0.19129158060974855,0.22170154857860283,0.13493318909354307,0.06282073400728509,0.11212254384191296,0.12524127601495066,0.10788656460300802,0.06826257684203403
0,1.1653125,0.9197359077732069,0.37721258729128576,0.07025745485917431,0.16751497580432254,0.19238120490859892,0.32156356887092985,0.25290923664885384,0.035785220904433646,0.11514873266205808,0.07054047823544936,0.14887643620176652,0.24669288530686073,0.19792817790373377,0.12556314084484405,0.1392533281815619,0.2270481863090961,0.32985915498834006,0.28768471388594036,0.14339236060447597,0.28178017136205574,0.3791397486489783,0.2701483471382192,0.039807771808631105,0.15698354062550918,0.21264504898894646,0.13774660340691103,0.023621577442592967,0.06931331129316926,0.10264554612266881,0.11570222206253812,0.10767512603490197
0,1.073125,0.8722066009870482,0.4093288644753342,0.08700158138503035,0.2293963668280507,0.20783361087441998,0.19957124005788607,0.14626423206098452,0.0735062602891863,0.22013822491249246,0.21466123803250758,0.04126770614324952,0.163826841909394,0.20657602386607013,0.10638355402553415,0.20998668042816415,0.28793241937128233,0.18288967225406452,0.03615933547187679,0.21243518670764736,0.3108063560688195,0.35822226824326014,0.3358405112471506,0.19980901170160467,0.008335823192606248,0.16417527271404367,0.19775640999462143,0.11914352025650325,0.009184594890737875,0.0597306800978223,0.07401460286904565,0.06752895885551218
0,1.0796875,0.859489785152242,0.39344016233769247,0.11513943347703483,0.17705736039171285,0.2568944962823392,0.23360379982252805,0.0600951999322474,0.16598110361535162,0.19075078191444178,0.12143016263110269,0.08678490573844062,0.06954635754564795,0.16004168757987497,0.11065785077671837,0.1858005836970869,0.33102247492617476,0.2408975980616589,0.03830515913147686,0.24534671866370208,0.3148072176041322,0.35331925628517924,0.3371277900564464,0.1763587568964601,0.046708870197532094,0.13565282351789074,0.14269444557555586,0.14878275714571362,0.092402085488351,0.09028232021473011,0.16650635405437725,0.1329395357648838
0,0.858125,0.7423036600338536,0.4456012649391812,0.09860209338284678,0.17751973411977398,0.26957819217953927,0.19545230593466123,0.07687140268371838,0.1539306894096196,0.1886014914469448,0.12063547930888531,0.09295137491247625,0.17888203459911897,0.1891777058523276,0.09559630590444036,0.05344391458794873,0.17664959135248512,0.20894589018665352,0.13451592294219467,0.033379194652054224,0.17086878216460588,0.27504344006504405,0.31677184662841423,0.31441095695433835,0.2869394519892293,0.23201385514086945,0.15133385602819574,0.09408833732248087,0.1209646476343764,0.14673172082029015,0.12789459096082453,0.07254247465974009
0,0.7653125,0.6967879191115882,0.5116551742001516,0.2645078686354184,0.03453854895274251,0.1499315768595805,0.21605014872754408,0.18574985307595213,0.11960077024053978,0.14133702438304166,0.20218052770306222,0.20717442645027775,0.14037484532408176,0.025396598857711727,0.0975944124135265,0.18213409925385987,0.20173587504767215,0.1547586503442595,0.0754744162677229,0.0949409125750866,0.17503843563537513,0.22255674415677093,0.23122649075540144,0.21943920408022557,0.2072649070522302,0.19427031264211406,0.16585957094086104,0.1170370710173885,0.06539440428507452,0.06364454922033537,0.0990955335607546,0.1241353127272745
0,1.2375,0.6835153275731479,0.20586087307231068,0.2827360996785016,0.17316253009024865,0.3091188187707115,0.15739871602144737,0.08443044225428452,0.2153463487011813,0.14850875693140753,0.14103202249961114,0.31867776967675654,0.2828513655736285,0.3482464415299273,0.47730078682615384,0.14560201354044694,0.24970177524899573,0.19433376389620718,0.020699273125814436,0.19329337022319007,0.3520809324032858,0.17038157782507857,0.08882489159610758,0.09945018287339284,0.22936174370646298,0.13046879814451393,0.05868322420891596,0.08143180881450049,0.18093408041027018,0.11562798347997558,0.09235166798146183,0.12090342021304432
0,1.165,0.9319403109720806,0.40013100411343333,0.20749819485287455,0.3896137936847514,0.2990819798205911,0.10464423185846773,0.04949292617863436,0.09143951698922985,0.15723914719227533,0.20811781684998404,0.221068934681345,0.16839143132610288,0.05411458333682649,0.0906071881927254,0.0813984909223117,0.09408793260827872,0.2755765259782806,0.33445295780050616,0.20906715590705044,0.08684658902739639,0.23649434500769007,0.2723455895536342,0.18514976231439,0.07226353062075191,0.13798504340666662,0.2110778581843128,0.1801948464477513,0.05637452971714204,0.1194025887591361,0.19492338288884384,0.14637549190428437
0,0.9715625000000001,0.80221671616574,0.3940056802370984,0.023415752997862735,0.2386343745834941,0.2018751273110588,0.07358370472103343,0.17891902734295792,0.20058173580059688,0.10768649685393937,0.0342486319113374,0.12268805965406951,0.23208005536688098,0.31783036427430783,0.2909235824091555,0.1334370559547514,0.11652395475287475,0.25557464321224166,0.24368407326477343,0.09672460939477523,0.10001637306148682,0.19201221029783053,0.15094922792994106,0.019401442090242783,0.11056660922593019,0.17496104876112997,0.1852471854939732,0.18029334784821974,0.14335185789753677,0.052442680721338196,0.09103022735256053,0.19837116021034693
0,0.64375,0.5925891824849422,0.4534415885049536,0.2655223030317095,0.09314746380953454,0.11475527654887434,0.18826562300199298,0.19928241960935658,0.1611885450045149,0.10751390229241341,0.07527986806188255,0.07546879361443691,0.08951702828269285,0.11003049988050956,0.12424611943511941,0.11439082158220606,0.07882189178775144,0.0731759169986142,0.1374974136717974,0.1985885936617768,0.21861450847129557,0.18406111409859993,0.10141747463091316,0.03334443413944399,0.1313269530002408,0.21269802491484394,0.24717726922418426,0.23020603568556,0.1723322867867216,0.09586464809342632,0.04348466892601597,0.06686589845479773
0,0.46125000000000005,0.4418111619026829,0.3860480401068097,0.3012414774461008,0.1983857566018734,0.09139815581057123,0.030924104602983123,0.10306210163038759,0.16079079129229865,0.190585057743305,0.192637700907937,0.1714710145589785,0.13463786143605352,0.09192233189138371,0.056619019180036104,0.047869598045182614,0.06095752875978487,0.07232349985224501,0.07419667260882469,0.0665251876846411,0.05235035876548412,0.03897808760839452,0.04173520128909887,0.0636481192669405,0.09252445385192203,0.12123940734042286,0.14568338270827128,0.1629836659150866,0.17161509339959993,0.17191767322720541,0.16647069438793838,0.15982754448958425
