class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
1,1.1887499999999998,0.9451619796708032,0.3912804642121708,0.09429203381188196,0.24288746189556604,0.09510044830499793,0.11228117335276544,0.14185726704270246,0.014533193095747665,0.11952708032754232,0.12225624935857726,0.04804611416642827,0.053000127872160845,0.0177188733000868,0.08713040932090572,0.0856373752565785,0.04753699217451598,0.16871826632929066,0.18740466352370497,0.08708034268999876,0.032882211135604654,0.04006223662237089,0.05306124202838743,0.10924644857279577,0.05815621783989835,0.07237462904647667,0.1303467711145293,0.11287233895203694,0.205477240200218,0.2492228714715747,0.12103647650509103,0.08723743023490564
1,0.59625,0.5657730185355532,0.4798797934383246,0.35404946438873,0.21067271616201455,0.0766101534115674,0.05176697885701773,0.11547877269182738,0.1385611411633203,0.12185296800456324,0.07852005174510274,0.029472905479261007,0.030238424538381097,0.05054640850182638,0.045168703422556876,0.01550025070741964,0.039151149408414555,0.09215230061912891,0.13459336733195823,0.15393818228351475,0.1442432230809933,0.10803797494847914,0.06000295678010278,0.051133236303745534,0.09006957815776884,0.11646455376128823,0.11307705821599087,0.0780971660701671,0.023742881913590187,0.061455439837852996,0.1288761149623414,0.1774264847339468
1,0.93875,0.8343109132875556,0.5627037757311766,0.22977729084117976,0.04298064877007613,0.17164194834408514,0.14586467650832585,0.0601216719020969,0.1535953847534471,0.22190861630784522,0.19100596268293885,0.0826096390420373,0.05370053855362417,0.13691665334315029,0.1462090601464497,0.08803265061191512,0.026696353917716915,0.08460736781917949,0.11095116108612278,0.08905682318949522,0.06595040018112645,0.12113272657309888,0.19260203671486786,0.2327526235665386,0.22232845557292152,0.16183770118283716,0.07306198885250294,0.028476094548604777,0.07338846609858632,0.07772904587968264,0.0475764486642016,0.01736631798230564
1,0.6565624999999999,0.6054736866576182,0.4657745985020829,0.2741901404586811,0.08033133524559669,0.07301491782889738,0.1474080902312748,0.13965116830409827,0.07312503170816757,0.07638991786816084,0.16676648291345977,0.22192368515752414,0.2166071562540409,0.1569942350176186,0.0947542161080217,0.1380775678443871,0.21486028345473715,0.2535309730549399,0.23958031970257537,0.18157096590312144,0.10141168079511512,0.026689447095602795,0.03692290622019395,0.0665788172082776,0.08402587057079199,0.10301628082208389,0.11974219268459249,0.11996793145193499,0.09715353472986324,0.06201498670862224,0.054285840507201436,0.07982163389577573
1,0.6565624999999999,0.6074829464260705,0.4735667728847132,0.29098531728550286,0.11002631540608479,0.052867002308048555,0.11067149151396917,0.09732948502142616,0.04208501282852974,0.10625998363805499,0.19719775763293002,0.24388214770124303,0.22721600092386038,0.15430143191732942,0.07799667630389091,0.13208786231049005,0.21486028345473715,0.25215012792449537,0.2321622801848133,0.16538322681830017,0.07665937200578338,0.0270588504150741,0.07762317001202897,0.10227373724513282,0.10017437987191379,0.09043058699442104,0.08749764857674755,0.08291856883208747,0.06392905365331113,0.03826062772622695,0.04946811938950263,0.07988259691690934
1,1.3699999999999999,1.040620882292273,0.4595470690106595,0.25443494031185215,0.21346703093879185,0.1857018765426965,0.19353750606683714,0.11562132203107708,0.08617386136385363,0.058935665172062945,0.2413177803694578,0.30670572858037093,0.16587873515593482,0.04443285450950724,0.06255273459442386,0.24174001302997064,0.4132176522427375,0.31910381999764614,0.0466471805474784,0.3041724124581926,0.3010529810886046,0.18502759460418142,0.11358020672485505,0.13403770365900627,0.15469047722029736,0.14475611362776217,0.022935481627392732,0.08268323518258594,0.04621166793038736,0.09946602991887492,0.10271696671576933,0.03922814382008277
1,1.0446875,0.8688718799411032,0.44343999479217105,0.020785302260156235,0.23409147571291125,0.20913533753358524,0.05813178757038309,0.15973974147380218,0.19288901983438292,0.11271659541896398,0.015011419458102823,0.06770164603883655,0.16713196535966984,0.2525081755496216,0.2334685816145325,0.09826894464300803,0.1384431432258384,0.25674221700007427,0.2296360846813815,0.08482358987738715,0.1199339168234794,0.1972746034437783,0.14658358424677706,0.04390915319823678,0.11162278593473206,0.13618335480350457,0.11425077013349066,0.13217701801658616,0.12981641700472377,0.048541769084992525,0.09411726299048498,0.21657272158520435
1,1.0240624999999999,0.8344516459593362,0.39139331363590524,0.0294742564582892,0.19789096100052195,0.12135966785364209,0.1407943183005701,0.23377406723381478,0.18669637503213357,0.07435418941023735,0.09011614555264943,0.16130988592224157,0.24044207725785136,0.2935464891739818,0.2653846778422059,0.1386918008844851,0.11479644008526574,0.2704120541665576,0.2879280451305148,0.12900554321964086,0.1046889914370102,0.23852807110348656,0.1853500873816611,0.08026894912725493,0.1989663981991958,0.20928061231267764,0.1491132801211014,0.1982423312654957,0.19597163247552177,0.09994765844571596,0.15069699376285725,0.22837443138123434
1,0.6881249999999999,0.6548537256188467,0.5603892099882885,0.4198990151392527,0.2562291660113439,0.10161533829319348,0.08364998732611366,0.1714083756585023,0.21866953885986318,0.2158185824541064,0.17064579362499294,0.10268573157432447,0.06780398805018119,0.12045257318799597,0.18066305347141592,0.21736137565454638,0.22469814821778125,0.20569867747671258,0.1694142951552284,0.12946806437558178,0.10216377649857966,0.09643958295717805,0.10132064213429152,0.101553867726968,0.09098226970028159,0.07033302927397529,0.044444767769768904,0.025689328991835344,0.03621873080562482,0.057861613405189964,0.07595894529261783,0.08737918592851128
1,0.6571874999999999,0.6228569931691871,0.5256161526995791,0.38162403250280474,0.21444865252155698,0.052155237535887015,0.08968282251371343,0.18058215599826274,0.21771359172974178,0.20175091534557615,0.14346145102621458,0.064684061732442,0.06045074676675961,0.13635532119202282,0.19648647407710007,0.22786082328564625,0.22995095434950905,0.20895229466987644,0.17510756731545402,0.1394179887069297,0.10955637738690548,0.08635061062053706,0.0651712813264013,0.04260113476032696,0.02454688959186686,0.032668852517159605,0.053951121476911286,0.0719157293771771,0.08301331788266005,0.08753059596137225,0.08762529966848016,0.08611403179542491
1,0.67375,0.6387536029230075,0.5395621186880981,0.39246039879496264,0.22112745463976047,0.052204733264039634,0.08959197180451194,0.18572864744121184,0.2268742451480279,0.21394616488937304,0.15749013080912297,0.07792022789334038,0.05261327895281321,0.12499405104465278,0.1868246614303464,0.22088236329824587,0.22592042639500307,0.2076427418605796,0.17586304212498877,0.14128977381167732,0.11167440698702515,0.08846784448974443,0.06763830449278753,0.04513925793403661,0.021766488313748108,0.017483738670586946,0.038257112974785575,0.05828014317365585,0.07414116438572038,0.0860350645075603,0.09461063222953199,0.10000345893406362
1,0.7071875,0.6720025156231891,0.5722384761140745,0.42417973451541524,0.2516337658487167,0.08290925767403684,0.07021146214815742,0.16746054826999682,0.21260900989780487,0.20443442286223956,0.15246103116072823,0.07276966786550587,0.015817386023295316,0.09562611197072161,0.1534330159970854,0.18247959018968185,0.18299296648027213,0.16121611299880526,0.1272998292086523,0.09243924710284468,0.06518066549671853,0.04716182011111334,0.03469698720980013,0.03208406048403338,0.04783135580113839,0.07161898477251494,0.09270713056870417,0.10508075866365535,0.10587111104823711,0.09494302208441033,0.07467278534267484,0.05064751895669539
1,0.6799999999999999,0.6455425476991766,0.5479197436041681,0.4032778907739742,0.2350901734842747,0.06988343962295245,0.06904491229550407,0.16168231390559135,0.19999215968216366,0.1848804836751549,0.12666835402197468,0.044717294970935635,0.05998926240800047,0.14180966730084663,0.20266541136669897,0.23418628112376713,0.2366122388265239,0.2165334960541762,0.18451705955497827,0.1516734316265161,0.12516763441045764,0.10482150609607774,0.08555969345903588,0.06421364532160573,0.044629675560818705,0.04043027242453734,0.05499223932075246,0.07339861987809802,0.08824996188649441,0.09823309176009498,0.10415414529748085,0.10719277323537442
1,0.6821875,0.647342139214455,0.5486038868532136,0.40230746848224436,0.23257196254516957,0.0715896505018583,0.09021257407656064,0.18283255568217377,0.2248507535067916,0.21445503453614695,0.16211713875197695,0.0891872505956422,0.059664548865218936,0.11788412600393747,0.1733087724424976,0.20338621285869607,0.20665230649874194,0.18954880621291595,0.16289189913767343,0.1377201474796382,0.11960695526887008,0.1055241206917925,0.08877750420593512,0.06590698590685835,0.03876700704114303,0.017986897141694227,0.029128047241004713,0.047432165430951224,0.059434760224204304,0.06451687901037396,0.06473989559450395,0.06309000801894646
1,0.708125,0.6737548312928825,0.5763983190400042,0.4322234884076029,0.26479662701510864,0.10130347858538605,0.043892218809483845,0.13239251925817827,0.16986521228249815,0.15492546601721727,0.09983503259292102,0.04747153039833066,0.10547385832766937,0.18554450732534802,0.24583159084460626,0.2768482301924822,0.2781232443764814,0.25549752497688333,0.21853918193764738,0.1773201276583237,0.13903026555911813,0.10578184330057674,0.07569674974191848,0.04744680891496841,0.027910800440364043,0.03530002794288032,0.0538244872660669,0.06713058204464745,0.07136834409916801,0.06666900371474876,0.05549706075907729,0.04261962465591245
1,0.658125,0.6237558760723243,0.5264014980966925,0.38222645258282034,0.21479814635081088,0.05201742731541153,0.08959597254986457,0.18083687935266624,0.21820882344456266,0.20242464749266179,0.14424117992371757,0.06539282037038736,0.05991231697033315,0.13568365344676975,0.1959149179951153,0.22743933163621444,0.2296928145643655,0.20884332079449264,0.17510859531534909,0.13947210528693774,0.10961055792413377,0.08638709602553934,0.0652011761965219,0.04257714968179648,0.024095902056982085,0.03177259184515005,0.05304868328755904,0.07111072480614022,0.08244780131126643,0.08736282954401167,0.08795226032521511,0.08687521215524563
1,0.8871875,0.8020427704596446,0.5737808471804754,0.2739979595723654,0.030462959702586844,0.2057546973985093,0.2714131333753716,0.22460962067862744,0.12030260144041549,0.069679137010857,0.111582095920832,0.1192540826335881,0.1004583673642262,0.10179090301147968,0.10744308051565894,0.0755349555472661,0.04001098481979668,0.123525374194326,0.20489146319122004,0.23658788817618753,0.2054591866624784,0.12471589334527867,0.032414276467201464,0.06819280632540707,0.11102742352305818,0.11031364278788978,0.07987757310826465,0.04811787655634332,0.039258839815582876,0.03572685734443149,0.02229833662498443,0.010622572276797223
1,0.8140624999999999,0.7388660236442665,0.5377160718129581,0.27645719711569244,0.07996946210759566,0.17945699643275928,0.2371962167005758,0.20115870081128392,0.11309426478749256,0.05756214160620998,0.09982620032674681,0.13557024251898453,0.15244493066674444,0.15076603118136103,0.11498417660756388,0.03686173642588505,0.08252899585145819,0.19453380420254437,0.26800076480885426,0.2754601762123982,0.21413369446844843,0.10667353605689005,0.009253747321081253,0.09445483421189133,0.12809648984135558,0.11097349759610105,0.06711303597781161,0.04426894383840888,0.05958910145761957,0.06792886957165173,0.07058429095349604,0.07907108938743536
1,1.213125,0.9525181131742032,0.38403636325368945,0.15813403812815,0.25760853864422784,0.1500975992623375,0.08209476858919099,0.03276269399570975,0.08774771707409933,0.0662518576999463,0.130990196221617,0.19481778273863118,0.08637831769583688,0.10210993504497903,0.18009115170290574,0.12291943068797072,0.20436687674987847,0.24831933850519322,0.1497006800399006,0.10546289484447235,0.11014449094330346,0.030088851994264552,0.06576926474943756,0.04708330654271917,0.12923734473163634,0.2351639839755593,0.24622174335770353,0.19444820882641628,0.14556561892996236,0.10497681497774118,0.14254663113912444,0.23081508713868892
1,0.6640625,0.6326385013318426,0.5435148984762057,0.4111777705434625,0.2567682189515433,0.10422872440314523,0.0244537933788922,0.11127509058078243,0.14812752837698395,0.13528389859186174,0.0828100028447496,0.031295928793516316,0.09919631641428311,0.1770010406054193,0.23243570035699349,0.25585215819765844,0.24529816837116825,0.20567763035212264,0.14814270859619258,0.09258213254241814,0.07790248412741804,0.10933388345913153,0.14222736806033232,0.15927426662583272,0.1579390983082587,0.141018772634003,0.11396182198845575,0.08376330329052341,0.05914799141194177,0.04995768569900491,0.05557822231481096,0.06381425556580211
1,0.685,0.5833436034686901,0.32955352568877194,0.04774272626560896,0.13534152159483243,0.15903737980338578,0.0557910480232183,0.076700674412354,0.13779520938348547,0.08129955825490733,0.06484418129745834,0.22349923881526454,0.317524947048171,0.3112868803393872,0.2220728950178771,0.10082243938021962,2.7755575615628914e-17,0.050132990447665386,0.04713870767646745,0.009276908217126099,0.03422666480391464,0.05252985306993691,0.024738271550782967,0.04834551727362314,0.14057353154474492,0.21086627610516395,0.22421632351122212,0.1716146192607016,0.07663870400034282,0.016116540648685236,0.06487204364898232,0.053449205673884594
1,0.9415625,0.8998565771970424,0.7829205590489184,0.6132855570752704,0.4223295577866536,0.24281422076626988,0.10224247569998603,0.034401273986255185,0.059381650759766993,0.07984653887916049,0.09639464076457867,0.10868248607787655,0.10384810245230558,0.07527491926226577,0.0447333335710219,0.08145354470636558,0.1388446327059494,0.17473543639520198,0.17339634142231902,0.13171491787120795,0.06107052078383514,0.05378430824266743,0.13571370300923324,0.2006060382059305,0.23063302666908977,0.2221075541991752,0.18167761893553455,0.12342500027325538,0.0643163925681177,0.01962528311296072,0.009680527131783906,0.01153859921091429
1,1.0387499999999998,0.8385515213722539,0.37876505288135065,0.061740424105688654,0.22626537074010605,0.18461062634481976,0.08570278648754757,0.05210120521976286,0.17925119106699142,0.21972740899158733,0.10724729252141069,0.10619053334681011,0.18247690803238972,0.08722195102323216,0.09108963124773499,0.16928500604203467,0.08261474028585938,0.14069948153441808,0.24416275673102344,0.19132567765302352,0.05324173905628874,0.0419313647429448,0.08361086923540097,0.19312561791123783,0.25465637607581104,0.20831277567021023,0.1587950020536248,0.19490344540594762,0.20116553136917664,0.17655337449559913,0.15551947634953367,0.1014799940116119
1,2.1218749999999997,1.5479446158238936,0.3266650749578623,0.57450005236247,0.6862958081246774,0.3358456834248086,0.0715762484163723,0.009301532135665308,0.05273419834826917,0.11003472662772404,0.1531738561877636,0.06078135302706893,0.06248447560838957,0.05654364490822984,0.05033645755328589,0.0821241655993268,1.1102230246251565e-16,0.06156709819610895,0.021836051672880722,0.08587440300371506,0.0612387974360318,0.04921802609656151,0.10795165256415781,0.07518109874264572,0.05169738822769872,0.009303456812680565,0.047826375416643384,0.05709833018807842,0.07364803118230176,0.05861524682279638,0.028721432023516444,0.11177906850525095
1,1.2065625,1.0087595557397215,0.5289922144268466,0.0961735376637267,0.28908952745255,0.2743875237592327,0.09504235499019546,0.13099755833099538,0.1406550365144763,0.03875113106745708,0.18590833651831407,0.24602375460980314,0.1534056374184027,0.014016906542145475,0.12248625568780486,0.10384957455077459,0.08891984188723012,0.19496623615115102,0.20865815706919405,0.10076989463347451,0.09390289747641042,0.20912730387455128,0.2311452472904999,0.1972131419226583,0.19224096959444242,0.19797174186284708,0.1685405319199961,0.11967798542853303,0.06678462207761329,0.06612319838945908,0.17404949413284654,0.2759411385875805
1,0.6756249999999999,0.6318502361835857,0.5096866469166574,0.3347802402460324,0.14639006770470467,0.07210228507721632,0.17940394056988618,0.2363117227999503,0.2259845142429281,0.1616304384052656,0.0753376443673652,0.07006049204221339,0.13456054713849844,0.16806517410190738,0.15728243684014667,0.10865114700552948,0.04119551325690697,0.042213898047148195,0.09250951245036303,0.11382225209728053,0.10031511813701559,0.05846737074798387,0.025790117142660465,0.07673051422102888,0.12690787484387173,0.15615701720000705,0.16043302033096568,0.14276936202122575,0.11123020859621066,0.07674359794409255,0.051376827627840446,0.042695973814034116
1,1.1825,0.9849799527094655,0.5057728521643654,0.07211786291041132,0.289836695276519,0.26822198422718013,0.09976838933095714,0.17090804083049868,0.1793121752621907,0.02630400069646294,0.16498954878060396,0.2509326473070024,0.18416032613428146,0.041544640900198014,0.06714120271853459,0.04696425186228428,0.07788463022317046,0.1768076854239685,0.16809283594143526,0.04588911738019276,0.1436883580308033,0.2594084586247341,0.27256535006512667,0.23404218441195906,0.22712339031403483,0.22261095096360464,0.17198236415952622,0.09858963101335741,0.03741291709708046,0.05792759595527472,0.16004774463156807,0.2544308449737076
1,1.1825,0.983704994449069,0.5026741747602583,0.1077294025114891,0.320282026643952,0.2989292815516173,0.10633890550903563,0.12873973046291678,0.1453053137172152,0.0071132626290873165,0.17419049088476427,0.24654036015429523,0.16887506914761993,0.03940507032048747,0.10458528262071101,0.0908958720779251,0.08472842645771253,0.17471529503789043,0.17251477316053762,0.06914431114538808,0.14724123828415803,0.2592696338827804,0.2728525215375183,0.2295791849129639,0.2103485727442468,0.20006468895486254,0.1584816881373114,0.1104567404786086,0.06672257622257385,0.03501154701666616,0.1436443500658442,0.24976752061188998
1,1.12,0.9525145841629609,0.5340438332925104,0.10747570918424348,0.2915403614525997,0.35725885546585295,0.21506469440302484,0.006700574826543382,0.13771078828819203,0.14654718582049123,0.09495546230702602,0.12418960051676328,0.13082932404460001,0.05440420217700234,0.061296292814047575,0.1400840495918114,0.14551967757832618,0.09773133029468155,0.056718690402400726,0.055234164977694886,0.10405128103961542,0.1840227702879689,0.2376690772676643,0.23294356597630472,0.18267809300527735,0.13325422735912737,0.1159049823973208,0.11803464984586855,0.13906884186666513,0.17000439078316637,0.18349954614150626,0.17325808002057222
1,0.7165625,0.6650598846165842,0.5230848999677179,0.32475777981268855,0.11639882146552043,0.05638911243747822,0.15959016900008746,0.18074096957997335,0.12963102197654316,0.03740725831783999,0.07647222669483913,0.15449490138657507,0.18553295319179405,0.163340099372155,0.09925389904640317,0.017121738425013966,0.06085731904422014,0.10917668510064431,0.12044635992857657,0.09863090773354857,0.06025600937404859,0.03723352903088669,0.04810422943957723,0.054625203127754485,0.049697299512317335,0.053283881626567095,0.07354201568892708,0.09202990164842317,0.09621348840305102,0.08420707793096491,0.06110053699514883,0.03493797900241081
1,1.6865625,0.866510149168302,0.3214794178134186,0.37296258102146856,0.21019927903974583,0.17754218914063719,0.12992159675304918,0.17799249944547002,0.1760732933398647,0.18091036685869546,0.2048183023034962,0.06380712088182039,0.18373234238268,0.2987881730341006,0.1674203633965621,0.17108119870861555,0.2706309540338096,0.20972139658555775,0.1379428146052429,0.26014190015878746,0.1526629291661884,0.19518795529040636,0.23470935332305948,0.29043525946337073,0.3774036922646013,0.1470248857416342,0.07785476892678997,0.12399280633419694,0.22327460141526187,0.4502724327642243,0.26851715615202554,0.043869099172642964
1,1.27,0.9043035308524254,0.1708427198949868,0.4673447585530251,0.4977622934013038,0.23944354894179887,0.13359220157218074,0.12628426096474832,0.11258946146865198,0.0179487256108847,0.13907100910909645,0.2352593524516873,0.25162479078208555,0.28922849645838317,0.3135958091693381,0.18677168151792042,0.07826861799278177,0.26945021838825534,0.26025623971802814,0.1588767362439394,0.1148893464005026,0.014700905958709286,0.08572560462518011,0.07306214249902214,0.22072806525496236,0.2955029903790842,0.1893690338154589,0.16322361376103894,0.19952124452150796,0.1334640055617199,0.1493715704746582,0.15691919000432258
1,1.6475,1.0963397493394194,0.27692002926588294,0.7672404608379368,0.5376924150658103,0.15934702436483075,0.2879695055894176,0.09886391794025425,0.20619301330087425,0.037857279360029084,0.2790609535908935,0.3487503547077336,0.16420835651455357,0.16335791177614412,0.3171861877659275,0.3707573341063044,0.23668156679914887,0.38373569900490606,0.4649125271578927,0.18124123031038622,0.19001564594475287,0.2874458201949661,0.10668346171473596,0.05174261140646783,0.022072055656542054,0.19081278064267274,0.21358440361147088,0.04710577715389931,0.15986851778159425,0.17953291185927986,0.05147221420905156,0.11528815467297274
1,0.9112499999999999,0.8412875030876961,0.6497629136069188,0.38598119837761663,0.11482096525740135,0.10321055769330963,0.22912684484056264,0.25605720065050686,0.20861451396861977,0.13484925226131528,0.0897437989141708,0.07448972565610192,0.04023993233292041,0.05762308611980703,0.14656366432533025,0.22463507012177075,0.26421500773517764,0.25605398792646616,0.2097649945515404,0.15083609037443219,0.11177648938324745,0.10195103505885363,0.0933286327963691,0.0691786923724612,0.03759238867957915,0.02844917680423961,0.039623696480796375,0.036760824825351854,0.015454698455724936,0.018036837215791822,0.05227990980091377,0.07760219234606716
1,1.0775,0.6494176172014924,0.12794511100278563,0.41772088311307387,0.20721786474686862,0.21155232863839368,0.09461946805650479,0.13338731852043073,0.1041101796330215,0.12499762669368843,0.034703132996932576,0.27553684688967267,0.24540815076529496,0.11558377170094578,0.2918697235119468,0.24297164729004295,0.1516381898632399,0.18070740137389207,0.1669521934041555,0.09709123820809529,0.04900240565768208,0.09165162221207847,0.17007555261074728,0.0886675779194491,0.11619175367374397,0.05505630662187246,0.20472075916594867,0.19124397175141147,0.08194882737090681,0.31254041772546204,0.2833240533040812,0.11347684092520847
1,0.9818749999999999,0.8680949679830932,0.5733883164552359,0.21701084136221785,0.10504067038410471,0.24320322963186494,0.23849889269375785,0.16077226535540307,0.1472724525663481,0.18678191619935686,0.18393749636316717,0.1371783068468706,0.08021628826062553,0.04122182572595438,0.018059076440897943,0.02098231175178672,0.06379900077587422,0.10030890569031294,0.10445964396993404,0.06401510327033597,0.018000203734333687,0.0838791151039623,0.12770060041480238,0.16516389227035239,0.23634977330239346,0.30805414613096627,0.3173790455187994,0.2418873588654976,0.1409925213565194,0.17318575273881773,0.24961285489169563,0.27132035884647027
1,1.1784375,0.6693079862210886,0.07556008266559573,0.1731381477385708,0.33503160707567065,0.1626800119494235,0.13783635750483017,0.0963961067633133,0.14612875260511987,0.22738580975204603,0.18609437466637518,0.1246005415177383,0.23464851168441017,0.28383494560636097,0.16035721115325907,0.08621380960522547,0.21024841148329754,0.21934044619595228,0.15825158265140382,0.15547959791594188,0.09721335398665538,0.07329676800884015,0.14874686862515477,0.100175314364669,0.03118275524343041,0.09503231590821477,0.1530172129118398,0.18164254040567723,0.1317405457945651,0.14999224764017596,0.02959865657894572,0.15630225537725567
