class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
1,55.315625,52.6183736973406,44.99927519543133,33.783078042711075,20.899488922735912,8.6871987161212,4.283256351552751,10.04955064865118,12.835892932756849,12.093698688240812,8.783504715869537,4.440721621882957,2.00296334748471,3.789626166280048,4.610586874095988,4.119587816506832,4.396070910839021,6.720635477118467,9.239685537508144,10.446582985647506,9.679814597090289,7.009391891249323,3.439427350277747,3.372089147627921,6.4973544106469,8.29138900432814,7.805310931670831,5.25433536676984,3.802182057783334,8.036966066896873,13.243177934336492,17.055213194675222
1,123.23437499999999,99.75889360676341,45.794542896043694,6.039953869634214,22.147598388464395,10.627403082734677,7.814815137983884,12.476148063931214,3.1011200332397353,12.374908057515704,14.29106220188854,5.735656820429114,3.58103709335542,5.630558848924163,6.396766261718743,8.9413175679365,12.027468967560255,16.29091184113509,15.231192017471566,9.609881888119345,8.388396135263624,5.04076867428956,4.372442152952861,9.97714189376123,6.5000111063896755,6.664860048292671,10.881780404305388,6.124522162261313,12.224836483556583,17.83954472857058,10.363309403356972,3.830012617250027
1,57.815625,55.07087670711916,47.308525065694674,35.847920581409106,22.589482236178203,9.653297634762996,1.8286077954196698,8.73047099212324,12.081395698504018,11.784121891937847,8.821529279706185,4.597002379456104,0.6392899640025272,2.281439139568374,3.3971396200246944,3.7917105283098773,5.469843640646871,8.359983089471825,10.913880117348034,11.950885245714607,10.880177420920875,7.742608005413281,3.167018278680703,1.8044860095357893,5.962121241212609,8.266015585073248,8.093962389055601,5.454544747950686,1.8565393532318686,5.595796377177193,10.81037980066496,14.576280132747224
1,102.684375,90.24658194468437,58.11819286216514,19.369533290485453,11.265343615836496,24.01836877468288,18.206454803094555,1.7689862580177613,15.01827560399602,21.859689031000794,16.49689923215293,3.089124775244787,10.620345251917836,17.747443800723172,16.130274240735904,8.73363489521667,1.8362692519412838,2.8093324728954125,2.623185590818621,6.493399182699561,9.634747759350853,8.356652371588444,6.0764856659622035,10.844699758378791,14.866381807241064,13.168175134774007,6.396284332721395,3.8397054687587704,8.871985734511856,9.024731248506503,4.719250443593437,0.6909516320228889
1,64.953125,60.389239124570196,47.84850324498152,30.462746811736594,12.542230296509786,3.8083793424188856,11.268621699971808,12.368608369158451,7.59087679437115,3.603275745696507,10.935656861922643,16.779850599130278,18.329778316331538,15.597671584258219,10.68004625079152,8.225912715146093,10.31860283435335,11.885012654918103,10.527925292023339,6.630674233547655,2.396927060303466,3.8707116759729785,5.954088644537283,5.931392940594756,5.042163594274539,5.72135371566454,7.294008368839958,7.531368704941109,5.809836501016104,3.963086079476386,6.016965454115161,9.12391235884011
1,64.953125,60.45069987337345,48.0819821147624,30.939287258022336,13.224648149899357,2.4751871545269215,9.73273578725987,10.717904781841499,5.913042037834954,3.945534322692669,11.840192113821,17.414060396807027,18.585690858008157,15.467158578031365,10.248433899553937,7.9028314393815595,10.31860283435335,11.874124879781883,10.260899380765306,5.92241421385696,1.3661372236437148,4.853689022827096,7.458354911649787,7.555244526442023,6.07818655748132,5.309953823584438,6.066809221341533,6.200776154542781,4.662469883612173,3.395152447772358,6.022035015828908,9.148907716397485
1,139.0375,86.87510210030685,9.946447443938732,20.736960114629387,15.4704319821815,24.664632706322656,6.351474685653464,2.436538728550775,20.55138473315547,19.29304299612726,16.06973473380352,25.5791668196816,7.772983934758823,4.622138309233701,11.431979234219062,13.750549852833725,6.215757760020092,11.154906839102662,11.100562027561562,23.68394989277782,11.7687695525521,15.836550347548847,10.684356501864949,9.484950274223284,11.459268884284205,3.257741978182183,1.8614636208026452,6.238300964831876,10.603596948847104,5.78120052981511,5.909626125042394,13.617665519087991
1,113.75,93.10824089518526,44.490216870739744,2.445500054263262,23.143522862274388,15.03118743098198,5.470506506202531,18.54139045615774,16.321435201463082,5.260331076137316,5.23736305386976,10.474912381932453,13.586478861958234,13.281560610122371,9.229844691830236,5.498578507098798,2.5058447303254847,2.370896864862611,4.361024428248424,1.1812773218336101,7.193791209949117,12.734268950762992,11.823191264924267,5.7566665310188165,3.9883927090924294,8.865809046464818,13.047598075011939,14.433137087921668,10.781661818087402,5.984646310308638,8.648337212376559,10.239114095257461
1,113.65937500000001,92.8073868094078,43.926923723950054,4.015222068724055,22.76805991270066,13.595377668673919,7.415952270552532,19.592348369740254,15.975909051946552,3.7670828521834174,6.746679789553168,12.072764230247698,15.17600550149022,14.914085455735453,11.065739923184271,6.79014246178692,2.5980104316813293,5.282848759157075,7.219430230075467,2.362121792786931,7.343271917353397,13.327699512688108,11.2598208678975,3.0372027631016767,5.866116778387746,11.358190517941031,15.083950777498,16.30878562849495,12.79456665212701,9.45328337413426,12.090980794947587,12.444487499508504
1,68.74375,64.89069772553069,54.05098593467838,38.2410045961502,20.445224887887115,5.863657847832595,12.416683135464936,20.290040933982326,22.635158513135522,19.81218907972132,13.39732920849295,5.643848363119153,2.9257845063235575,7.47386174696541,9.357871293600379,8.192415854343636,4.808709952393675,1.9768174890740364,5.163566395772214,8.215238486840326,9.547273382106201,9.199128365960826,7.983527545456333,7.286624975975843,7.929530291746696,9.112072331379332,9.768262805225486,9.45489679558832,8.221296333219277,6.370666976757449,4.262720065846685,2.1766227190669953
1,68.30937499999999,64.637397792283,54.293319235133254,39.14820867972663,21.87394799555289,5.413559329519797,7.8932667239107275,16.056337650322185,18.68456101676873,16.41206420106454,10.997613283181556,5.996509278413424,7.673268378605041,11.55599136105195,13.233452591876507,12.1042901193906,8.716660255833366,4.165355479488938,0.8162738899352653,4.030275194672482,5.950241923251118,6.291346978916118,5.551248341515937,4.585292566018632,4.095292161970407,3.8864672049284374,3.3014603280583805,2.2286087551129716,2.0284104848458457,3.757896234477919,5.762488658899134,7.211648469001897
1,67.01249999999999,63.38740871053085,53.18016772332646,38.25045942727995,21.250614502744497,5.073905214566997,7.818404999569151,15.67990583551856,18.03620819330822,15.56649151526334,10.103826404233347,5.671714777221821,8.296698603693248,12.215700348795774,13.678429723157029,12.228686621499241,8.463065435319521,3.506295837705911,1.4315428635552399,5.197457259704087,7.2461526284167,7.478219552512879,6.297656462667458,4.471586848887358,3.009528919970937,2.683556716502681,2.895469615327819,2.9947006921072954,3.265802083089165,4.092044409530411,5.205945067717324,6.101255067230649
1,71.0625,67.36428590257434,56.94339638192564,41.67903540286337,24.273536881727384,7.906298983963869,6.830067700591503,14.955819384914301,17.849932976722904,15.831392244324341,10.42039375923588,4.123583037919133,4.642438525249546,8.64236208964575,10.152923142131211,8.837399137604287,5.398135167004437,1.7242869998708716,4.189147894541171,7.1884000662873175,8.433426677539902,7.760912924687845,5.54689347756749,2.4925010738909954,0.8509703514225311,3.3516803224326748,5.002510103509368,5.651143110577421,5.501322456033422,4.932760469607139,4.346368840671156,3.9881586810896636
1,69.475,65.81823614446412,55.51837824620683,40.442408713642834,23.256005936451945,6.889226604784897,6.347047579745201,14.40005624694744,16.941705458621634,14.581192496714229,9.034122125682266,4.230387874878016,7.60106885757679,11.841240248262798,13.434378455131773,12.076051420504712,8.400232511662995,3.6092550022609227,2.0254809599021706,5.577956810590615,7.767531229963176,8.291540381324705,7.530867224281997,6.149276105421607,4.752518138135813,3.5129702258134468,2.1554879909266367,0.7869150630237213,2.323869068522319,4.72150820031995,6.883430403976514,8.370995355358394
1,68.60624999999999,64.93349102194918,54.586229079218455,39.43289248700729,22.13976884421202,5.618841538926631,7.655830833230347,15.902226335290825,18.63447240227809,16.51223595470384,11.329887734138515,6.60926100599537,7.879001756750438,11.347964956405425,12.738382459100285,11.366026387693024,7.759602166429024,3.0022694435275916,1.7122964515385641,5.318012060321759,7.277609687902741,7.556441461182273,6.630810214130837,5.326758462950158,4.446776484290207,4.070111070736083,3.586751383994613,2.696756445357464,2.103216660861747,3.0638999333223835,4.657188443383902,5.886592797721634
1,70.81875,67.16549998379607,56.87580710729959,41.81518725520359,24.644600080977312,8.258761569666111,4.815593556886636,12.893642982719886,15.461872826678864,13.232922174527674,8.280199944317118,6.0967019555557185,10.46584995656816,14.728734034871245,16.393271039812,15.147720799568344,11.596508263535627,6.845227107382651,2.147699509261805,1.6898447630478621,3.781383509623938,4.398834431281854,4.230313705341768,4.3970006362702305,5.241993562005744,6.022360030802697,6.109483795267961,5.376706856532414,4.145087187073346,3.167865114735641,3.2204124135248895,3.8289867111275555
1,68.77812499999999,65.11115682525723,54.78122648494843,39.657050880078565,22.408192659032746,5.990912043387938,7.383727488145224,15.529475251859578,18.16904379400651,15.907207542817543,10.439904707719428,5.137066206155124,6.904746370229136,10.834138447693205,12.401851560394723,11.1216014190658,7.592402786873536,2.9701515199133715,1.9150954601376713,5.264795602069867,6.98754494002289,6.937731074539817,5.54834267033421,3.6801013254485144,2.635960739033031,2.996917173875597,3.450654852296642,3.4419083350876263,3.3896547157695966,3.927962927160535,4.93856613398026,5.824618490893667
1,81.453125,73.5371090519815,52.413864145705894,24.94003933429767,0.9806020797700989,16.913606014571958,21.500805650917446,16.43665492663729,10.074449991351983,13.63125183045389,17.663411645637822,15.932046386292589,9.749832783998956,5.634435143462786,8.616161833688313,9.596967547036126,6.407183620993318,0.7830953183823679,4.822097309804882,7.8826177760060485,7.64377384340628,4.7845466746808425,1.6297362181175747,3.3998952130211446,4.933258497483992,4.464151371846796,2.377252785619954,1.22184419046433,3.68111567511368,5.207223430132905,4.989939196201876,3.034969812420723
1,76.865625,69.87506413852446,51.208252119309456,26.91455054414026,5.387774928327044,11.775525527139738,16.388700621613467,12.417520383059854,5.373877442552602,8.093956431111767,12.652692894431125,13.311008987185248,11.707848550659302,10.468418482349746,9.330470611954853,6.373097122729396,1.9364639366962189,4.411822997040393,7.626095734947159,7.602678895558873,4.336650516982615,0.7815977533965215,5.741075928833348,8.811712639926986,9.153255473528219,7.0542455756156714,4.341249806557339,5.3137150193557465,8.407745275492696,10.119603872394828,9.439163191823804,6.750393754575833
1,137.609375,105.02488190256184,34.55295134956306,20.65058166681232,28.14601711901669,6.854305013028633,11.474835113369524,4.974547073836682,8.817045870351807,8.542479409181816,5.03268763160646,13.49002587116137,5.459953003899213,9.728959102744184,14.535917533614882,7.392074589132433,9.762598531032861,9.699244634958735,13.176976319020836,17.887338999959447,9.481550995575798,6.524990217110858,14.590184805043412,11.280467293046263,14.568008446210557,19.892451706752553,13.954345034518743,7.6816125226517435,15.016280358731548,14.63529235328081,8.63631889404157,12.511710051706517
1,69.125,65.4359482618277,55.056811712915916,39.9013144767598,22.69367082318465,6.38907335027188,6.468624751526283,14.167812677033238,16.226834312169437,13.327736971152271,7.103236900391371,1.1307466934234476,7.212963981623679,11.399180250893165,12.335787919487261,10.065152546282858,5.40481556114545,0.7242079142346238,5.964934905728985,10.01916115809134,11.923839883759772,11.513494032470085,9.121889783808669,5.423568677365544,1.389386584216432,3.0867634873525773,6.295494655207821,8.379420117764427,9.102308984274103,8.432821200895514,6.518946629903532,3.7235552304850876
1,77.1125,65.3419455896102,36.35683651121387,5.130763529051683,13.993684284869682,15.590798332888726,5.0929379630763245,6.370664482905198,10.097891952060342,5.0419988384279995,3.228705141053748,8.660426936822928,11.25182023905315,14.667211065726972,15.689621658121604,10.156139980539583,0.0,8.30721386686825,9.059609948034426,1.9432943110347656,7.400013263225796,11.21703359980075,5.044975819627038,9.181254810016673,24.3784677020422,32.85957002386826,30.955907857318156,20.729836375429695,8.017901152889552,1.4539256579377584,5.0903787861355925,3.7719472422160902
1,75.271875,70.80567464828103,58.28882838134417,40.165880882319996,19.907969666008576,2.487426351976213,13.555715120634824,21.321705332087287,22.34702955173569,17.69823507167227,9.606946857522455,2.7329345791012125,8.50474156302586,13.457352773972836,15.224617820812886,14.284688891870918,11.905600786105886,9.572720452977617,8.493002626464946,9.395890740661569,12.316776482376461,16.39310796704075,20.276106075355983,22.657240340791002,22.66476255379927,20.109263154798843,15.521654401771643,9.974315775544353,4.750389680763161,1.1160400277080231,1.4180873915454386,1.6464913192241768
1,105.690625,83.67668634520528,33.082694852975145,12.63745792059138,28.964276538630376,17.3245424943373,1.6234880970003405,10.072836233819151,11.138432370523716,14.5433227562416,11.149665373470896,1.7643907297162036,5.670278793168524,3.1236672892428343,5.1984055924213,6.6839462326677435,5.658653667448203,12.974122716660764,12.90125418430241,3.1811709360786735,6.941367732026732,7.014479874383403,7.591372268710787,18.42278746533855,20.031116226911053,11.944113182674403,7.049620708889999,8.224523625484677,9.15122419120891,10.989770256161247,7.44736405084343,5.1506505737612365
1,168.64999999999998,120.33680084792803,23.45504640532454,33.789232990470786,20.684284737596602,15.33895141256424,20.0085913629531,3.524619703065261,14.198702363344326,4.069939565736836,21.898812420063592,11.888534576600271,17.179092290734136,35.10184538363891,29.985801822899536,14.445487364705562,0.0,11.617413357433529,20.53782467937327,22.702890013429823,11.044681299301299,7.898260503325727,16.83593020571504,10.114935661415693,4.252239256810457,1.3325568656946731,10.981076695464925,22.67141981076767,24.43157752699018,13.31635461004562,5.57715784060575,21.424884351982186
1,116.759375,96.76508105413353,48.013025138195935,5.772508582969732,33.217385095498045,32.101706615460884,13.057542626217405,13.213189196429031,16.497947754354186,6.644705888862353,14.997794244810244,22.207512674938368,15.507593547929966,0.8705329863962102,10.406733258871876,10.651402206502409,2.1130199988700977,8.340061482231118,10.87633382542042,5.025335678164901,4.241638794985202,9.810441631661647,10.530752075097439,10.878361182294508,11.813113623780547,10.533673693887502,9.225065825777415,8.47052229671479,4.689238321941127,4.937216054918782,10.195424473675777,11.212504531144006
1,65.88437499999999,61.935601412105,50.92750842175099,35.20248270447788,18.259895398744774,6.776687004034899,12.194433839076822,16.841948297817147,15.939061097545636,10.634744849437858,5.257795656484146,9.172258283496099,14.72560686659438,17.152225783857972,15.82667202985795,11.498974188069473,5.778682706995167,1.6158936216922597,3.914728684357955,4.751431275698057,3.2734896432849987,2.8947444975671504,6.567307362496538,10.145532195010471,12.032909921230909,11.713915599984437,9.426815880768581,5.989985691094658,2.548528164492941,1.156022509055171,2.09708587098401,2.2200858203313256
1,112.9625,93.41561588159138,45.81215585297026,4.054581073957528,31.709138396184894,29.62407106040612,10.791974985815008,14.720693146256943,17.14572222313635,4.62123682285266,15.206098555952597,23.504114276952876,17.157494521767767,2.412243517340452,9.110138252423019,9.701911425091163,2.4082297050945924,9.198446472978771,11.417626589656052,5.118835416269251,4.587013265739776,10.75197730020454,11.7601680658148,12.077769651583036,13.600902948317378,13.454956252896212,11.846673625420573,8.966677312617062,4.536733622004841,7.738888115199054,11.991461238015754,10.229971229860286
1,112.9625,93.15561593788907,44.95466124743095,8.839070264433067,35.723313181331896,34.21053179420333,13.710735444499873,8.031100685311447,11.776271081639896,3.041614310928352,16.666595840653258,22.76141554630841,14.34328050476108,2.5659831639512536,14.698720415099794,15.511303533201005,6.775253685287369,5.744880439142464,8.915166897017953,4.5116252163074195,6.032583464064157,11.042872668772036,11.00922223437619,9.35663919535032,9.120520409315025,9.284610949595638,10.867675612327165,11.056411163254692,6.339263479247338,1.8865075359838763,7.7922902583498965,8.299714236370146
1,108.0625,90.25411632054606,46.24101540437268,7.578651957996323,34.1643563496794,37.3903874621492,20.265709783464146,1.1988466719938164,11.166644265064742,6.937289305309904,7.597414034208935,15.996376667354502,13.852499523918572,2.8441727784474597,10.817653099056468,16.54721501346308,12.740478215367352,3.5434410348388776,4.144462261942453,5.338936367980166,1.9569520405806635,6.764894316157889,10.295526045590368,9.516774721826609,6.3827037703466,4.188713962211843,4.973101746870513,7.807390283733004,9.828798132926696,8.911474147216078,5.228863909630038,1.1332892833039507
1,75.41562499999999,70.21666586608333,55.863806705405956,35.75403125005886,14.595685776828487,4.82215117642494,15.282560713645731,18.41735027061148,14.522651622649029,6.976371364556949,7.229284136015028,14.07268937495761,17.614703828844704,16.610584593923335,12.009965195992862,6.054156864787963,3.0434243280595923,4.928575801700761,5.246966411772384,3.7091097509418818,3.119819833981096,4.713005199958269,5.456546470694296,4.6123270949124775,4.15246444186094,6.375187315506467,8.891692730923133,9.700938212639903,8.280521624098846,5.387596261571771,3.648686973050461,5.023626423455599
1,186.70625,99.59819466639627,39.44557171552948,26.54510597251233,32.62866124245734,21.294820246945175,8.884979040727583,3.611118202417199,10.838689605900758,16.3569516435973,26.191144108896932,15.144542374403976,8.283499540241547,10.963917635170652,13.922041070706149,7.090284514562752,10.10570402823327,20.367209100277222,10.636958846372181,10.146468095706473,7.081801853043738,16.499343832550483,16.10065728238859,12.114295544335155,8.684529337531128,4.387210927052357,19.636231830378087,5.564740590192728,22.214792980264438,10.520010154655052,12.080210190750659,7.018091647405287
1,147.13125000000002,101.40806991819056,9.166593959213833,46.27574972152603,30.505260278566492,18.719655317311116,32.240617273354395,8.463937406232864,17.283860782850958,13.661930345425514,5.504961114892642,12.34517397601661,7.427853666371652,10.646154514446025,16.14876409700546,25.766596756448955,20.434260542193595,8.874070442638864,13.716612740308113,9.326903056165172,4.163301085881354,2.598965337808179,12.756715972204795,13.540615353336886,10.744049597406315,16.568914855298797,11.667223050381994,5.931424036008824,12.031532526705906,10.03621559426412,6.2976052482131175,5.2406798318931385
1,162.7375,112.19025457951899,13.431274619435237,55.088407298539344,39.971391314752125,12.249119056573669,27.03263237656461,5.129213035344023,17.95226934472177,9.913433161296874,12.624031765890198,18.119045792734866,7.340712863679108,7.383501604773053,14.134351165530246,23.97984276916258,15.982063310356708,12.088971810219885,18.70096598424863,7.807758075956109,11.982844836885418,11.260304328422734,1.051167722407606,5.093053795258178,2.4252838879321033,8.992180618352897,4.2150067256626,10.158201887799898,15.086201477048627,10.748888911227612,5.650857697912558,2.483095886467957
1,87.38749999999999,79.45793617659928,58.09267221475138,29.736381524375794,4.618114133590668,18.196298364078352,26.080707835600187,23.20380818151705,13.812222497010383,5.769395751035527,8.088579109147577,8.832431163399818,4.773818822471764,3.203537557297573,8.513123109657288,10.646822572400486,8.62929467352344,3.8312716590021627,1.540134494965992,4.905951625137347,6.2592703093700655,7.346033264811003,9.418494020190025,10.877550057831618,10.150198674438851,7.363312094418681,4.292750907734011,3.023426739069368,1.9596655374279548,1.5374073160052317,5.7865912834418065,9.62791077505096
1,149.528125,103.42021901493445,17.21149171334059,33.145542398577184,14.062793881386906,14.682353283560197,9.346415215665413,19.966512436624306,23.96482772096889,6.752014015905003,2.8396428652632206,10.103070478574203,16.232478900243617,3.5046566201512803,13.227593003669515,8.75621639812465,8.788511788302104,13.226936369754895,3.4488580028233677,8.415923934743745,5.087729670109312,9.021317315993771,9.81704460665628,9.104288330630764,7.064246263617302,5.1714043142726585,7.388477373414121,10.483084266324418,10.982442083578775,11.374755482872196,11.586561450225382,7.784466474350233
1,107.92500000000001,97.80375987656655,71.0449631690407,36.88909489502751,6.303592947105437,12.870340189748784,17.856086599557322,12.416189348743133,6.168884343760148,10.207652278483259,12.964391439719018,11.8608412588458,9.92003568516794,9.367365839660318,9.439644203987395,9.506982936032,9.033239400265003,6.978658141006622,4.277139354164467,5.486377455604535,7.638650323382239,6.888372476046735,3.3190535811920228,1.6487770682397256,4.001150071018446,3.1369360375939808,1.2008907419539918,5.8703800648937925,9.216864017890776,9.565988150163033,7.210992061065591,3.728129187625729
1,212.684375,112.53644540322254,26.441827250398344,20.794966749165674,34.038596437140505,12.940512581765457,18.7168022778331,0.3957823704220864,13.268570116744,9.626748804648683,5.270193858470658,8.501134892778495,6.902775179107767,8.164494091675744,13.138895435475222,18.12721255496714,17.63199800123698,9.094215656676067,8.986520276738354,17.10960503040625,7.203536694605881,16.007498047134966,20.64218698256521,11.002860015292672,1.5490761442866847,18.60612763124533,24.504673187361014,11.874835481359405,6.053806545731867,9.187592617051687,6.291449163793346,10.771756987966926
1,131.09375,95.96107506268068,22.83085128260368,26.76663110055859,24.063014713258454,7.7387300863919215,17.69778468089859,2.7048392248780213,14.662270624378946,12.942509242884503,5.148630724228186,11.406260436638952,8.595533424568268,5.914276942831563,4.11778206291971,16.52573554251321,18.70952402020158,8.707000346811776,5.519018100704542,6.490219335818298,2.094950674237968,6.231368009691051,9.858618371352806,10.871491089398422,10.139584780082183,9.262939055222185,7.195755538950963,9.917385323124357,11.01012021865096,4.713432356248088,5.45279388330356,12.20704131311267
1,113.021875,91.85798124444986,41.545929385565806,10.54787172989056,33.365204778156226,26.144164767770537,3.641483180838702,13.889597852113866,13.844488130060004,2.796918532681944,10.044526332035622,10.237931372873945,0.9063348880509566,11.026163459615837,17.68866875101812,18.112559176598264,14.021557412271473,7.812622501529486,5.79547372654139,6.627708450653857,3.306286453466898,5.367152713043096,8.71004267107915,6.311308789454496,6.4679235567048545,13.045904619136097,15.400534632796884,12.778826602566962,11.388526485350225,14.346698634573421,14.864936677195088,9.576205666005228
1,116.5875,87.44483914504981,23.646194458967535,27.512562677161775,33.41272611773645,9.775213203410988,23.23077026208375,22.5201059770195,4.812281996709807,9.489214751907689,2.2218216300125655,16.311741894464,25.232013460537377,22.492566458298313,20.623653055360624,14.05871950056539,3.03622015217935,17.84329484553492,17.8040390530532,4.976907819485471,7.040700352260192,9.350436363002494,9.02172589009161,10.239747053174929,5.99620555406856,5.803203405895251,7.067310033460957,2.114069997621405,5.644073487568806,9.405978939024475,10.903211828991056,11.029670734930326
1,59.106249999999996,54.94423757588165,43.533015987778484,27.78015162671604,11.57433811085832,1.403867457588465,8.466707278819424,9.095762157366371,4.761609963379251,4.089006407840409,10.21609399890549,13.478519032567107,12.136827672597128,6.596080401874541,3.3197052663105993,10.844641502495822,16.478282345636025,17.95779597657217,15.121892907106162,9.916091339687167,8.168210377427767,12.446569949080777,16.187931021659484,16.777287693319618,14.208023435075246,9.711931553526785,5.044698384473144,1.878549369816271,0.9091276430152934,0.6367601778072007,2.4268623398674176,4.270535346458614
1,92.75625,77.34691513212407,39.738354244464425,0.9166781879950129,22.930883648722002,23.665344859806897,12.9685135070058,10.785733076368006,7.401213106868496,7.251096534754759,22.18605368070782,27.71199814595439,20.062397443253577,5.435869656051284,7.131228665938198,10.076770297067496,9.441001006249282,13.639442140446434,14.806248115521413,9.039312089301625,2.2405452964303842,6.782141777993183,6.714457222437114,2.2575758515305293,2.760076286847523,6.140272395223079,8.158818783434773,8.267493261176309,6.027188923316564,6.090191029896465,9.03706243254242,9.577791740056258
